item_id,season_id,anno,settimana,incidenza
627,1,2019,12,43.619496735957675
627,1,2019,13,43.15250200849201
627,1,2019,14,57.697800145438066
627,2,2023,42,171.65057702304634
627,2,2023,43,73.7596463508559
627,2,2023,44,160.36161566382285
627,2,2023,45,76.34053774198132
627,2,2023,46,177.94382684387037
627,2,2023,47,192.49287507220873
627,2,2023,48,181.56242556141416
627,2,2023,49,193.7897350245832
627,2,2023,50,277.36875711349853
627,2,2023,51,270.1462049841493
627,2,2023,52,445.2013742540689
627,2,2024,1,528.0471943657642
627,2,2024,2,160.24851709891635
627,2,2024,3,218.89985573372005
627,2,2024,4,354.92458260803375
627,2,2024,5,324.52027370498774
627,2,2024,6,744.5652305642318
627,2,2024,7,601.2083925784764
627,2,2024,8,487.3774773088825
627,2,2024,9,292.4775952815527
627,2,2024,10,272.4689902221789
627,2,2024,11,197.81874414500825
627,2,2024,12,135.3996804558314
627,2,2024,13,157.15504151755346
627,2,2024,14,92.8070466978668
627,3,2024,42,49.300601737052865
627,3,2024,43,95.05123595786651
627,3,2024,44,67.91049046224678
627,3,2024,45,78.61653353893956
627,3,2024,46,131.99001874343134
627,3,2024,47,174.31826806559917
627,3,2024,48,262.281871705768
627,3,2024,49,260.84683137751705
627,3,2024,50,370.17651567636585
627,3,2024,51,425.6365269021286
627,3,2024,52,647.4314573120264
627,3,2025,1,736.8605968735425
627,3,2025,2,1236.85749594913
627,3,2025,3,1150.2883032238944
627,3,2025,4,852.8355684092546
627,3,2025,5,801.5697277216154
627,3,2025,6,715.283320628515
627,3,2025,7,498.7624742363753
627,3,2025,8,296.29000259790587
627,3,2025,9,178.87330224423226
627,3,2025,10,168.1654446969278
627,3,2025,11,109.41796251989376
627,3,2025,12,105.14153482790512
627,3,2025,13,115.28253034034998
627,3,2025,14,163.59237211884812
628,0,2017,42,20.63712740269531
628,0,2017,43,25.77293171941254
628,0,2017,44,32.563325779516276
628,0,2017,45,37.275759743149315
628,0,2017,46,44.69057587099399
628,0,2017,47,57.16603959300707
628,0,2017,48,85.41648246708033
628,0,2017,49,118.10456610305704
628,0,2017,50,178.22567186365538
628,0,2017,51,250.97164281706594
628,0,2017,52,341.7907672018334
628,0,2018,1,419.02740762253904
628,0,2018,2,496.87308443212686
628,0,2018,3,560.4125142843931
628,0,2018,4,613.5189777688295
628,0,2018,5,621.1304722240172
628,0,2018,6,573.9914864943867
628,0,2018,7,497.890643321822
628,0,2018,8,380.4468240556164
628,0,2018,9,283.3180060078846
628,0,2018,10,230.02651692873798
628,0,2018,11,267.55301048690933
628,0,2018,12,389.95499662077293
628,0,2018,13,542.6511437774482
628,0,2018,14,667.9748662431509
628,1,2018,42,43.9641804926762
628,1,2018,43,20.491620954252753
628,1,2018,44,38.79238201585629
628,1,2018,45,22.94119726291603
628,1,2018,46,32.85324952930605
628,1,2018,47,20.214318621142652
628,1,2018,48,41.793253481065264
628,1,2018,49,26.0172170051173
628,1,2018,50,19.22097863820207
628,1,2018,51,51.38601375407973
628,1,2018,52,41.513894580415986
628,1,2019,1,46.1086225998735
628,1,2019,2,36.293876933993914
628,1,2019,3,26.74228519087192
628,1,2019,4,44.82444413194729
628,1,2019,5,62.79256943943312
628,1,2019,6,93.60382686812373
628,1,2019,7,210.99949060723378
628,1,2019,8,366.686121968699
628,1,2019,9,660.815020000503
628,1,2019,10,819.5950899373545
628,1,2019,11,683.2128901759519
628,1,2019,12,341.9326161205297
628,1,2019,13,255.57149992234358
628,1,2019,14,158.22967577614014
628,2,2023,42,74.02374355008129
628,2,2023,43,119.78901555132929
628,2,2023,44,72.8555517044543
628,2,2023,45,149.98800376087098
628,2,2023,46,188.05896219865474
628,2,2023,47,167.4217267487564
628,2,2023,48,197.98334079100675
628,2,2023,49,213.1329767907283
628,2,2023,50,211.6693236780117
628,2,2023,51,485.47059970562765
628,2,2023,52,437.7041665987419
628,2,2024,1,144.96824583211674
628,2,2024,2,211.30882338363173
628,2,2024,3,325.65775921428184
628,2,2024,4,340.5856638434576
628,2,2024,5,619.2837960225734
628,2,2024,6,571.0029348776243
628,2,2024,7,591.277562413923
628,2,2024,8,283.91557085062374
628,2,2024,9,294.4270725030746
628,2,2024,10,249.21057000404343
628,2,2024,11,114.66401023813097
628,2,2024,12,154.55554372165048
628,2,2024,13,76.79780109012408
628,2,2024,14,81.15701901403911
628,3,2024,42,74.08182544598688
628,3,2024,43,80.63443489230627
628,3,2024,44,122.94330183405629
628,3,2024,45,175.68541825659426
628,3,2024,46,249.67090036513684
628,3,2024,47,218.1513492088683
628,3,2024,48,346.7280758324725
628,3,2024,49,396.0879911897847
628,3,2024,50,651.7921248022024
628,3,2024,51,766.9159723695847
628,3,2024,52,1213.7246216804622
628,3,2025,1,1156.1132532588072
628,3,2025,2,838.2986287554052
628,3,2025,3,887.5522383717322
628,3,2025,4,768.9194115638596
628,3,2025,5,457.14355767345165
628,3,2025,6,292.6169182780362
628,3,2025,7,208.6961779189617
628,3,2025,8,158.128443760498
628,3,2025,9,113.76484173767098
628,3,2025,10,106.23587974992037
628,3,2025,11,122.39009554424196
628,3,2025,12,169.5691783664012
628,3,2025,13,199.0339022385068
628,3,2025,14,284.7109406721223
629,0,2017,42,10.512685938847884
629,0,2017,43,13.203118666024512
629,0,2017,44,13.344907553665372
629,0,2017,45,17.561549407050375
629,0,2017,46,16.472385739966054
629,0,2017,47,15.24483802385014
629,0,2017,48,12.679470972015734
629,0,2017,49,15.984447746590304
629,0,2017,50,15.108646548058992
629,0,2017,51,21.939391779445053
629,0,2017,52,29.64672883011076
629,0,2018,1,39.1486455720816
629,0,2018,2,45.81440715376635
629,0,2018,3,61.13779824605443
629,0,2018,4,88.67099371432711
629,0,2018,5,127.87049695478242
629,0,2018,6,177.89380653063483
629,0,2018,7,257.3169877018109
629,0,2018,8,358.39503374755554
629,0,2018,9,449.98859029230925
629,0,2018,10,524.8869351647382
629,0,2018,11,574.1143396645962
629,0,2018,12,614.7065985734968
629,0,2018,13,625.0922881045873
629,0,2018,14,630.0977808884838
629,1,2018,42,26.411580133211977
629,1,2018,43,30.678851841620006
629,1,2018,44,8.729689527115365
629,1,2018,45,23.444052450107893
629,1,2018,46,11.537222273715235
629,1,2018,47,34.3563887977081
629,1,2018,48,20.003906461185178
629,1,2018,49,11.055491729230297
629,1,2018,50,44.41076010938977
629,1,2018,51,39.956206401122614
629,1,2018,52,27.002044342273088
629,1,2019,1,35.760120543134526
629,1,2019,2,19.86144757932213
629,1,2019,3,52.62055626062212
629,1,2019,4,63.679427823748085
629,1,2019,5,84.89132910895354
629,1,2019,6,214.9980801591503
629,1,2019,7,361.0438895151401
629,1,2019,8,682.4220427550483
629,1,2019,9,800.2089111880443
629,1,2019,10,687.0317712065751
629,1,2019,11,386.22903818899755
629,1,2019,12,302.6365015006889
629,1,2019,13,171.93883274480262
629,1,2019,14,59.39234578965654
629,2,2023,42,135.42912058842757
629,2,2023,43,120.02816520269513
629,2,2023,44,119.50037447608756
629,2,2023,45,128.24660693219772
629,2,2023,46,145.86997714017164
629,2,2023,47,161.01061966155675
629,2,2023,48,195.14900160175193
629,2,2023,49,220.27168539314786
629,2,2023,50,249.03402298898885
629,2,2023,51,303.8998038397938
629,2,2023,52,286.2103897088412
629,2,2024,1,282.03561151751154
629,2,2024,2,289.93084238392555
629,2,2024,3,289.4421396347578
629,2,2024,4,337.2997742204832
629,2,2024,5,418.01929517269826
629,2,2024,6,477.719403441348
629,2,2024,7,479.5531692512104
629,2,2024,8,478.2041961917315
629,2,2024,9,390.271801400924
629,2,2024,10,305.92240689669615
629,2,2024,11,232.66258215831806
629,2,2024,12,185.42380493106074
629,2,2024,13,136.83802320156366
629,2,2024,14,104.2429313827585
629,3,2024,42,111.69366243848107
629,3,2024,43,48.118162821987205
629,3,2024,44,90.7944371519475
629,3,2024,45,71.91067705975912
629,3,2024,46,67.69237866431313
629,3,2024,47,117.7255996060666
629,3,2024,48,180.82410356073666
629,3,2024,49,261.47798210194793
629,3,2024,50,233.40344351428496
629,3,2024,51,328.4507288975427
629,3,2024,52,417.6632388854378
629,3,2025,1,630.9982540998758
629,3,2025,2,783.4862387009836
629,3,2025,3,1174.5116736587454
629,3,2025,4,1191.1845218208482
629,3,2025,5,852.6974369619455
629,3,2025,6,837.161600496061
629,3,2025,7,754.5693390620278
629,3,2025,8,507.9577289948037
629,3,2025,9,262.791208471201
629,3,2025,10,184.12793759473533
629,3,2025,11,176.66210326197213
629,3,2025,12,127.11805507763818
629,3,2025,13,95.08068547113216
629,3,2025,14,113.54567084060682
630,0,2017,42,17.027570964865145
630,0,2017,43,23.75991083221679
630,0,2017,44,30.18782611370803
630,0,2017,45,38.55510597528169
630,0,2017,46,48.56917783405085
630,0,2017,47,51.82332507208554
630,0,2017,48,63.04652579994392
630,0,2017,49,95.9091229297353
630,0,2017,50,147.09696551369834
630,0,2017,51,217.61776085811385
630,0,2017,52,292.97154442363455
630,0,2018,1,398.38470426671927
630,0,2018,2,468.11945174942656
630,0,2018,3,528.1012035679194
630,0,2018,4,584.056950681961
630,0,2018,5,618.1923939085923
630,0,2018,6,623.24552458522
630,0,2018,7,556.4729140781502
630,0,2018,8,449.58183418161553
630,0,2018,9,282.52302336662547
630,0,2018,10,192.25213673014397
630,0,2018,11,202.98456669400963
630,0,2018,12,292.4129593032233
630,0,2018,13,454.0040369732152
630,0,2018,14,585.0912105158418
630,1,2018,42,21.38382110654033
630,1,2018,43,21.34876815336711
630,1,2018,44,27.424537030892218
630,1,2018,45,32.11068934357448
630,1,2018,46,33.245895715547974
630,1,2018,47,37.637294959581006
630,1,2018,48,38.50512424018533
630,1,2018,49,38.18646045555246
630,1,2018,50,43.191575618361526
630,1,2018,51,54.22388045822994
630,1,2018,52,91.81487448873678
630,1,2019,1,161.66909165994647
630,1,2019,2,290.81300822534206
630,1,2019,3,427.32107999384635
630,1,2019,4,537.4640023436768
630,1,2019,5,574.1960386336699
630,1,2019,6,555.4472424596273
630,1,2019,7,448.565677665139
630,1,2019,8,313.79925859744304
630,1,2019,9,196.67825910084727
630,1,2019,10,123.48867993305474
630,1,2019,11,78.84966494062627
630,1,2019,12,61.90317737162605
630,1,2019,13,61.54322649012589
630,1,2019,14,63.4434313707316
630,2,2023,42,141.3824539858479
630,2,2023,43,138.84003710164515
630,2,2023,44,115.87252918409737
630,2,2023,45,131.5653092645092
630,2,2023,46,112.35911819100403
630,2,2023,47,135.05418509603223
630,2,2023,48,136.59745517874552
630,2,2023,49,181.61311892455262
630,2,2023,50,207.92561547474622
630,2,2023,51,234.37448482864963
630,2,2023,52,240.0208171077393
630,2,2024,1,265.20330847155435
630,2,2024,2,345.0755695700286
630,2,2024,3,324.77054641805023
630,2,2024,4,283.2805050239101
630,2,2024,5,200.97893624479528
630,2,2024,6,239.1288739613601
630,2,2024,7,409.8314683193754
630,2,2024,8,533.5568642668595
630,2,2024,9,663.8298295691966
630,2,2024,10,518.555854354411
630,2,2024,11,452.1983597333433
630,2,2024,12,299.37220973160356
630,2,2024,13,252.45918199939726
630,2,2024,14,153.90856871577506
630,3,2024,42,74.59209331897029
630,3,2024,43,66.85603767182944
630,3,2024,44,82.509128894032
630,3,2024,45,118.90864643028434
630,3,2024,46,189.7963192540917
630,3,2024,47,242.001834269623
630,3,2024,48,232.1794809589587
630,3,2024,49,379.64254459153136
630,3,2024,50,404.07139541197387
630,3,2024,51,675.5821757950789
630,3,2024,52,675.2587178199643
630,3,2025,1,1231.4991034415668
630,3,2025,2,1261.0101421520048
630,3,2025,3,866.7345139663921
630,3,2025,4,904.8148551910402
630,3,2025,5,711.8944663360115
630,3,2025,6,467.5515951947494
630,3,2025,7,270.87128318149087
630,3,2025,8,183.4469944805685
630,3,2025,9,161.77410594620858
630,3,2025,10,119.61408908514281
630,3,2025,11,100.80758528599547
630,3,2025,12,131.9887676623526
630,3,2025,13,170.56575749068884
630,3,2025,14,222.4767545186899
631,0,2017,42,22.313575071911444
631,0,2017,43,13.911948659508326
631,0,2017,44,13.036822968591766
631,0,2017,45,10.65370909128007
631,0,2017,46,22.23028366453771
631,0,2017,47,25.692442413531815
631,0,2017,48,37.66112521675634
631,0,2017,49,48.72112574857498
631,0,2017,50,57.165713435425104
631,0,2017,51,54.68272422417325
631,0,2017,52,92.4246877577008
631,0,2018,1,165.95535986556135
631,0,2018,2,236.4516440571329
631,0,2018,3,313.15447636045536
631,0,2018,4,428.4091108283946
631,0,2018,5,516.563396296629
631,0,2018,6,515.4387093153321
631,0,2018,7,619.8508069026806
631,0,2018,8,677.7643854283842
631,0,2018,9,701.9178642260796
631,0,2018,10,480.70653497174925
631,0,2018,11,358.4131635100945
631,0,2018,12,204.49939634520837
631,0,2018,13,61.7437181621776
631,0,2018,14,188.20400290366973
631,1,2018,42,38.14427929539644
631,1,2018,43,20.04839842218149
631,1,2018,44,31.61875302059037
631,1,2018,45,19.322865192975648
631,1,2018,46,30.031319270476146
631,1,2018,47,22.3900476105376
631,1,2018,48,36.258470350277406
631,1,2018,49,26.8836342861748
631,1,2018,50,14.197959692440655
631,1,2018,51,31.78999284967997
631,1,2018,52,47.75659053129942
631,1,2019,1,36.09526920778363
631,1,2019,2,33.87044395637674
631,1,2019,3,13.797177890754904
631,1,2019,4,40.46173958839713
631,1,2019,5,64.90585043224043
631,1,2019,6,90.58245550919968
631,1,2019,7,231.37861057108566
631,1,2019,8,339.4903219648999
631,1,2019,9,607.6089111259324
631,1,2019,10,761.7420537444691
631,1,2019,11,614.4741856821338
631,1,2019,12,391.874476385025
631,1,2019,13,345.7131965076911
631,1,2019,14,200.09509987497373
631,2,2023,42,160.6862333448202
631,2,2023,43,221.13313039479698
631,2,2023,44,267.6017372842245
631,2,2023,45,273.660099492698
631,2,2023,46,404.35955457491957
631,2,2023,47,426.99811785428585
631,2,2023,48,163.11054697238103
631,2,2023,49,194.20815832579723
631,2,2023,50,280.8146292857453
631,2,2023,51,294.94490027388974
631,2,2023,52,624.0827413301507
631,2,2024,1,611.3488534669373
631,2,2024,2,516.8480257350643
631,2,2024,3,300.2038519033957
631,2,2024,4,342.42363854803307
631,2,2024,5,239.49601425253087
631,2,2024,6,124.49210595252471
631,2,2024,7,134.0612410059519
631,2,2024,8,74.87832696835409
631,2,2024,9,93.61144235434895
631,2,2024,10,93.43605836280001
631,2,2024,11,95.96874443521723
631,2,2024,12,81.83121399778037
631,2,2024,13,149.52216111526926
631,2,2024,14,128.87777530985144
631,3,2024,42,72.42071094681978
631,3,2024,43,68.6625528800725
631,3,2024,44,124.88198883197484
631,3,2024,45,163.0830599264856
631,3,2024,46,271.10006453488717
631,3,2024,47,235.2101031437338
631,3,2024,48,304.04001891949855
631,3,2024,49,433.0833960030578
631,3,2024,50,637.0832952697111
631,3,2024,51,763.1856431528548
631,3,2024,52,1070.2422391415805
631,3,2025,1,1187.5265595095536
631,3,2025,2,797.1304501338745
631,3,2025,3,870.7112338859737
631,3,2025,4,710.8083369516283
631,3,2025,5,535.8042366325614
631,3,2025,6,284.46449396027947
631,3,2025,7,213.24425246911636
631,3,2025,8,143.46362874667113
631,3,2025,9,106.51894892639069
631,3,2025,10,105.1476991959218
631,3,2025,11,110.65684692569451
631,3,2025,12,161.09623974818263
631,3,2025,13,197.19781843213022
631,3,2025,14,283.83632487889315
632,0,2017,42,9.225229844085138
632,0,2017,43,21.952658300807556
632,0,2017,44,15.961498087824271
632,0,2017,45,17.532006863752972
632,0,2017,46,9.637406622523962
632,0,2017,47,8.375756439206263
632,0,2017,48,9.506489046280986
632,0,2017,49,20.182742915056515
632,0,2017,50,29.9529150922313
632,0,2017,51,42.51473347565793
632,0,2017,52,41.66986628403875
632,0,2018,1,46.29156779000553
632,0,2018,2,67.23355775572468
632,0,2018,3,65.24218054928397
632,0,2018,4,187.22723392219055
632,0,2018,5,257.8192073235341
632,0,2018,6,287.18850999793597
632,0,2018,7,413.23145284957695
632,0,2018,8,566.0798548054483
632,0,2018,9,578.242006517412
632,0,2018,10,698.2032058042895
632,0,2018,11,576.1437101184783
632,0,2018,12,741.5026211739003
632,0,2018,13,439.6733080398628
632,0,2018,14,332.2830722754216
632,1,2018,42,31.879536104225235
632,1,2018,43,12.065632479873862
632,1,2018,44,39.19239524186204
632,1,2018,45,17.978312369823488
632,1,2018,46,20.802401310601617
632,1,2018,47,52.72999592894391
632,1,2018,48,44.38526210955027
632,1,2018,49,28.201955452916074
632,1,2018,50,29.775908547145683
632,1,2018,51,13.424082745242547
632,1,2018,52,52.30502719298223
632,1,2019,1,63.39511723550684
632,1,2019,2,88.09543702334848
632,1,2019,3,203.42765643359235
632,1,2019,4,374.06689438401963
632,1,2019,5,686.6030951181319
632,1,2019,6,790.3155228540132
632,1,2019,7,699.2546050272321
632,1,2019,8,373.668476268177
632,1,2019,9,269.4583885640911
632,1,2019,10,186.73376053231297
632,1,2019,11,76.8136913931419
632,1,2019,12,52.00701814002798
632,1,2019,13,40.444733071481636
632,1,2019,14,53.60532487128801
632,2,2023,42,195.26056269945892
632,2,2023,43,190.34052148555668
632,2,2023,44,210.39398255620392
632,2,2023,45,270.6060939520717
632,2,2023,46,336.9851888563177
632,2,2023,47,491.3756173544547
632,2,2023,48,162.5515710691098
632,2,2023,49,235.93143380069282
632,2,2023,50,319.85307964524884
632,2,2023,51,309.5966214544898
632,2,2023,52,685.9250903635473
632,2,2024,1,578.2103410814666
632,2,2024,2,586.9482093980378
632,2,2024,3,331.1164929384751
632,2,2024,4,320.2751807678504
632,2,2024,5,224.06457742722048
632,2,2024,6,127.5950182716336
632,2,2024,7,167.85790380947984
632,2,2024,8,73.07154665084467
632,2,2024,9,117.6877926329812
632,2,2024,10,93.80612432110733
632,2,2024,11,96.4325459177691
632,2,2024,12,70.37941199357557
632,2,2024,13,161.90242520818413
632,2,2024,14,121.65526669980882
632,3,2024,42,38.45250606815746
632,3,2024,43,89.46947261314683
632,3,2024,44,141.63131403784902
632,3,2024,45,96.98797504749996
632,3,2024,46,44.015703488656655
632,3,2024,47,85.54950372885634
632,3,2024,48,71.34495066494095
632,3,2024,49,71.04978621136922
632,3,2024,50,119.19117762848076
632,3,2024,51,172.61267304902037
632,3,2024,52,262.04286467866393
632,3,2025,1,244.11920404668587
632,3,2025,2,362.22087364228355
632,3,2025,3,392.4749435890844
632,3,2025,4,652.306769330766
632,3,2025,5,731.8156887380692
632,3,2025,6,1167.4353972364017
632,3,2025,7,1232.0181642361747
632,3,2025,8,812.2767559565198
632,3,2025,9,876.7921298834766
632,3,2025,10,653.1740353365327
632,3,2025,11,523.9612332708599
632,3,2025,12,290.8613038259795
632,3,2025,13,207.42094726816285
632,3,2025,14,161.22101372740312
633,0,2017,42,14.049825239532666
633,0,2017,43,9.219732126225049
633,0,2017,44,7.646462296146552
633,0,2017,45,7.077342241618812
633,0,2017,46,26.13883005402935
633,0,2017,47,28.872582970743366
633,0,2017,48,35.99730861672483
633,0,2017,49,40.108129890017075
633,0,2017,50,47.77355153490758
633,0,2017,51,44.467248314565005
633,0,2017,52,111.02728773560027
633,0,2018,1,172.17705470222842
633,0,2018,2,202.07139732536092
633,0,2018,3,322.03636771530995
633,0,2018,4,395.4760580058684
633,0,2018,5,552.3750235271646
633,0,2018,6,551.4045818816851
633,0,2018,7,643.0143673420114
633,0,2018,8,613.0052005450186
633,0,2018,9,698.4655214643178
633,0,2018,10,522.7148477255811
633,0,2018,11,364.3045946503855
633,0,2018,12,192.4408319021999
633,0,2018,13,67.4817334191907
633,0,2018,14,208.0975257855209
633,1,2018,42,48.357585179162186
633,1,2018,43,21.775103746636567
633,1,2018,44,18.217505926147833
633,1,2018,45,49.669294358986065
633,1,2018,46,32.58985239992053
633,1,2018,47,31.526254305280062
633,1,2018,48,35.720114456703776
633,1,2018,49,21.479983143217293
633,1,2018,50,55.13540082147887
633,1,2018,51,59.38777877383053
633,1,2018,52,114.77732825267177
633,1,2019,1,202.87780040717348
633,1,2019,2,382.07970509843403
633,1,2019,3,629.7600919837384
633,1,2019,4,693.3684646335539
633,1,2019,5,636.8270842456003
633,1,2019,6,376.4542527656632
633,1,2019,7,301.0288177573691
633,1,2019,8,186.18358469524335
633,1,2019,9,72.6016124501463
633,1,2019,10,62.327991076063554
633,1,2019,11,35.2773097870626
633,1,2019,12,62.02909654071863
633,1,2019,13,73.38729559445116
633,1,2019,14,141.3762904382005
633,2,2023,42,146.269189977157
633,2,2023,43,126.05425035119877
633,2,2023,44,128.85663114304282
633,2,2023,45,111.40150546710545
633,2,2023,46,112.34875196023499
633,2,2023,47,139.51658174102656
633,2,2023,48,147.37826408669022
633,2,2023,49,187.03337524037056
633,2,2023,50,205.35219289314955
633,2,2023,51,220.88904969020143
633,2,2023,52,263.5433379446216
633,2,2024,1,316.05949625579495
633,2,2024,2,291.79680011270284
633,2,2024,3,282.4086610517016
633,2,2024,4,276.1634953593307
633,2,2024,5,241.6561813232117
633,2,2024,6,383.90851023494383
633,2,2024,7,464.39778393680376
633,2,2024,8,528.3956978250108
633,2,2024,9,523.4334906532999
633,2,2024,10,439.60416976998283
633,2,2024,11,374.69158051928224
633,2,2024,12,261.3318733525559
633,2,2024,13,238.49497825707647
633,2,2024,14,191.94708824334424
633,3,2024,42,66.71497625736968
633,3,2024,43,78.30607423889128
633,3,2024,44,79.97851914475035
633,3,2024,45,90.41802271599212
633,3,2024,46,87.44272249240656
633,3,2024,47,78.68424377797645
633,3,2024,48,84.94150306636026
633,3,2024,49,106.7125969190161
633,3,2024,50,134.24633047281085
633,3,2024,51,178.67338027274536
633,3,2024,52,239.58475946069328
633,3,2025,1,298.73560336181094
633,3,2025,2,394.1767717506149
633,3,2025,3,467.5321757947526
633,3,2025,4,685.6679935486541
633,3,2025,5,796.064450246649
633,3,2025,6,868.102906850683
633,3,2025,7,914.6382934740049
633,3,2025,8,933.3175269448236
633,3,2025,9,757.2485132227602
633,3,2025,10,631.7402737837059
633,3,2025,11,514.9412017375253
633,3,2025,12,368.47012167114224
633,3,2025,13,257.41126073540704
633,3,2025,14,188.22479847120997
634,0,2017,42,19.298179846344745
634,0,2017,43,15.84185500871719
634,0,2017,44,12.86296016103434
634,0,2017,45,22.594837255894618
634,0,2017,46,27.17676517857502
634,0,2017,47,21.920802290046197
634,0,2017,48,30.350521512497764
634,0,2017,49,45.89614967745765
634,0,2017,50,54.2321875184826
634,0,2017,51,75.79742607359735
634,0,2017,52,101.32247441952492
634,0,2018,1,141.0115288480603
634,0,2018,2,295.4901825152134
634,0,2018,3,293.3703059174561
634,0,2018,4,450.55845318590207
634,0,2018,5,569.9552724083087
634,0,2018,6,599.553654361308
634,0,2018,7,632.8240168110011
634,0,2018,8,654.7884231677435
634,0,2018,9,674.123262836406
634,0,2018,10,472.7164147004749
634,0,2018,11,330.3775834148203
634,0,2018,12,223.72850812490853
634,0,2018,13,79.82306109458985
634,0,2018,14,168.14258057394912
634,1,2018,42,27.25885558412483
634,1,2018,43,16.07222299172801
634,1,2018,44,22.058788499449186
634,1,2018,45,22.14602182759165
634,1,2018,46,28.15575163017326
634,1,2018,47,15.548558088554179
634,1,2018,48,22.78166808714415
634,1,2018,49,46.135564361435854
634,1,2018,50,38.07548236915055
634,1,2018,51,43.77860119992851
634,1,2018,52,35.783995920410334
634,1,2019,1,11.743389217710575
634,1,2019,2,47.09614156744449
634,1,2019,3,65.51845884012762
634,1,2019,4,89.30238084278307
634,1,2019,5,220.1165942819128
634,1,2019,6,431.2690970474292
634,1,2019,7,723.1030867177521
634,1,2019,8,725.8437234471394
634,1,2019,9,681.0184506792186
634,1,2019,10,392.69601373509704
634,1,2019,11,304.0977310887317
634,1,2019,12,152.51802430030918
634,1,2019,13,72.24177757726935
634,1,2019,14,50.529167367576754
634,2,2023,42,123.97449677779085
634,2,2023,43,190.5581477521677
634,2,2023,44,166.85037963980648
634,2,2023,45,225.67014222811264
634,2,2023,46,211.1674459473452
634,2,2023,47,266.078657296629
634,2,2023,48,373.2772777285052
634,2,2023,49,588.7556340556171
634,2,2023,50,159.01611904674874
634,2,2023,51,199.0889517550509
634,2,2023,52,302.5325996760416
634,2,2024,1,298.53666254597647
634,2,2024,2,752.1462477586073
634,2,2024,3,518.8184967579883
634,2,2024,4,562.4119907095101
634,2,2024,5,318.51699504704425
634,2,2024,6,314.2895240483481
634,2,2024,7,218.54449679189474
634,2,2024,8,120.11876372209328
634,2,2024,9,160.77461256371117
634,2,2024,10,75.527661788561
634,2,2024,11,92.21535440670004
634,2,2024,12,83.09038304141959
634,2,2024,13,81.89006512115627
634,2,2024,14,83.34062863520948
634,3,2024,42,93.53931337963103
634,3,2024,43,57.96407982452304
634,3,2024,44,72.86157305096907
634,3,2024,45,110.54780108521764
634,3,2024,46,161.11547011374964
634,3,2024,47,256.62215383961825
634,3,2024,48,236.31447343307673
634,3,2024,49,334.52656517654265
634,3,2024,50,424.9524304082846
634,3,2024,51,656.5062640765224
634,3,2024,52,756.2023925267564
634,3,2025,1,1213.0814623884469
634,3,2025,2,1219.4176847031408
634,3,2025,3,765.2107200616647
634,3,2025,4,913.0396537430249
634,3,2025,5,679.4397365722597
634,3,2025,6,477.467613478664
634,3,2025,7,288.4746457032585
634,3,2025,8,188.0461310471897
634,3,2025,9,153.86115335280294
634,3,2025,10,114.60639049143754
634,3,2025,11,95.89064396021121
634,3,2025,12,132.70564345599857
634,3,2025,13,169.07202085914125
634,3,2025,14,188.04723776987433
635,0,2017,42,3.483428983693214
635,0,2017,43,12.971576148847134
635,0,2017,44,6.876360567946637
635,0,2017,45,16.683135061828654
635,0,2017,46,0.0
635,0,2017,47,5.981728361956745
635,0,2017,48,16.33240030834718
635,0,2017,49,24.37401475778894
635,0,2017,50,19.216338530129654
635,0,2017,51,36.733016603905064
635,0,2017,52,39.15590045176469
635,0,2018,1,45.20294311624383
635,0,2018,2,67.57269682922434
635,0,2018,3,101.29151386998761
635,0,2018,4,156.72439506241776
635,0,2018,5,259.9689948496034
635,0,2018,6,299.20607116380023
635,0,2018,7,390.401105477584
635,0,2018,8,642.5485641031008
635,0,2018,9,565.4140694987499
635,0,2018,10,593.7269053286971
635,0,2018,11,634.3399286934342
635,0,2018,12,886.2857792671247
635,0,2018,13,491.46030686813015
635,0,2018,14,362.2476238898009
635,1,2018,42,36.24347841072992
635,1,2018,43,30.447369054090842
635,1,2018,44,27.289071615218994
635,1,2018,45,23.239760246484444
635,1,2018,46,26.623328208724367
635,1,2018,47,24.415015468667054
635,1,2018,48,26.28984070870142
635,1,2018,49,29.81304957332444
635,1,2018,50,34.22512200247407
635,1,2018,51,34.82415906257779
635,1,2018,52,37.62940681040122
635,1,2019,1,34.94050961670281
635,1,2019,2,34.18682001982347
635,1,2019,3,36.70721018689158
635,1,2019,4,47.84861877370932
635,1,2019,5,83.50390374153022
635,1,2019,6,158.03526430991218
635,1,2019,7,291.4864697324047
635,1,2019,8,438.32034172977626
635,1,2019,9,543.0467975271142
635,1,2019,10,584.5972638315603
635,1,2019,11,565.1429761505136
635,1,2019,12,457.09172461291007
635,1,2019,13,332.3858771018162
635,1,2019,14,242.56655730546348
635,2,2023,42,143.87545923937336
635,2,2023,43,72.87676307378294
635,2,2023,44,140.55164505030308
635,2,2023,45,76.23380763801086
635,2,2023,46,153.7009042228331
635,2,2023,47,169.009429583123
635,2,2023,48,172.14864594039165
635,2,2023,49,185.34785588216846
635,2,2023,50,210.1433336774174
635,2,2023,51,247.78037718230794
635,2,2023,52,445.1919258927069
635,2,2024,1,407.9184018880343
635,2,2024,2,134.978112785948
635,2,2024,3,184.0357434574778
635,2,2024,4,292.15988924045325
635,2,2024,5,313.09648317888355
635,2,2024,6,607.8398635844003
635,2,2024,7,555.2422772944528
635,2,2024,8,476.90784032843817
635,2,2024,9,297.01506149495935
