item_id,season_id,anno,settimana,incidenza
536,0,2018,6,18.247106788973092
536,0,2018,7,19.933954590654118
536,0,2018,8,20.188712221953864
536,0,2018,9,18.783127650057722
536,0,2018,10,16.18946198428035
536,0,2018,11,12.960280981576082
536,0,2018,12,9.754285343151798
536,0,2018,13,7.02696618182839
536,0,2018,14,3.6412276950781965
537,0,2017,42,0.14741220795397564
537,0,2017,43,0.17185555876267058
537,0,2017,44,0.19624518792123652
537,0,2017,45,0.23873901317327542
537,0,2017,46,0.29536163240924124
537,0,2017,47,0.38948196343524905
537,0,2017,48,0.5007395008524078
537,0,2017,49,0.6877445649514563
537,0,2017,50,0.9344343823438238
537,0,2017,51,1.259128035723499
537,0,2017,52,1.7431601033857878
537,0,2018,1,2.4042050082231317
537,0,2018,2,3.3412180297731466
537,0,2018,3,4.600722117047549
537,0,2018,4,6.204850589899485
537,0,2018,5,8.110787293176143
537,0,2018,6,10.24665265900492
537,0,2018,7,12.313646869368316
537,0,2018,8,14.08017589056022
537,0,2018,9,15.136450975396617
537,0,2018,10,15.127748068075718
537,0,2018,11,14.210074840572144
537,0,2018,12,12.429793076947217
537,0,2018,13,10.286514123400638
537,0,2018,14,5.966165298376339
538,0,2017,42,0.1594472492597326
538,0,2017,43,0.19153226492142655
538,0,2017,44,0.22043933617472417
538,0,2017,45,0.2663973014653792
538,0,2017,46,0.3329507910950645
538,0,2017,47,0.43427832627047136
538,0,2017,48,0.5874919153445033
538,0,2017,49,0.7484670224928881
538,0,2017,50,1.0116252652343247
538,0,2017,51,1.3599768638470022
538,0,2017,52,1.8470579587492901
538,0,2018,1,2.550728187946899
538,0,2018,2,3.5176788885170356
538,0,2018,3,4.775228159508802
538,0,2018,4,6.297524645446204
538,0,2018,5,8.171350674404676
538,0,2018,6,10.099323986936982
538,0,2018,7,12.037442275849939
538,0,2018,8,13.5057137068446
538,0,2018,9,14.335829454907056
538,0,2018,10,14.244280210219022
538,0,2018,11,13.305014294591263
538,0,2018,12,11.601880548952998
538,0,2018,13,9.58217464878602
538,0,2018,14,5.574297835273847
539,0,2017,42,0.09018377286076118
539,0,2017,43,0.104211196613915
539,0,2017,44,0.13441203058992146
539,0,2017,45,0.1817807563235192
539,0,2017,46,0.24705014968241024
539,0,2017,47,0.34670766768989086
539,0,2017,48,0.47986351107803743
539,0,2017,49,0.656828883128086
539,0,2017,50,0.9151847176264709
539,0,2017,51,1.3035035863751574
539,0,2017,52,1.874964080915953
539,0,2018,1,2.710537934629935
539,0,2018,2,3.88680022569197
539,0,2018,3,5.491474693692677
539,0,2018,4,7.590825213525682
539,0,2018,5,10.131620852515777
539,0,2018,6,12.895808448888184
539,0,2018,7,15.460628668112221
539,0,2018,8,17.366107629804624
539,0,2018,9,18.09485323023433
539,0,2018,10,17.333760809358917
539,0,2018,11,15.354951919762904
539,0,2018,12,12.665978532096773
539,0,2018,13,9.793497130704681
539,0,2018,14,5.360569519041043
540,0,2017,42,0.12877636586112254
540,0,2017,43,0.15435598499636682
540,0,2017,44,0.18547968467379924
540,0,2017,45,0.22538608620024259
540,0,2017,46,0.2865356478239811
540,0,2017,47,0.3739235312216397
540,0,2017,48,0.5031390321752128
540,0,2017,49,0.6774207719915231
540,0,2017,50,0.9213054239612449
540,0,2017,51,1.310818250964879
540,0,2017,52,1.8950325995837738
540,0,2018,1,2.7030960615793345
540,0,2018,2,3.8211888988449796
540,0,2018,3,5.321384158429157
540,0,2018,4,7.21059821803796
540,0,2018,5,9.472418403591053
540,0,2018,6,11.928446083780399
540,0,2018,7,14.2381319944106
540,0,2018,8,15.818908543459452
540,0,2018,9,16.219783990980247
540,0,2018,10,15.425663068169989
540,0,2018,11,13.693000669019803
540,0,2018,12,11.222207071346807
540,0,2018,13,8.619563162165536
540,0,2018,14,4.730308323990722
541,0,2017,42,0.17930445352447547
541,0,2017,43,0.2282056681220597
541,0,2017,44,0.26446949018318955
541,0,2017,45,0.33589823060662716
541,0,2017,46,0.44004988117276783
541,0,2017,47,0.5829073620196431
541,0,2017,48,0.748963920952763
541,0,2017,49,1.0249718999735848
541,0,2017,50,1.3937761913393854
541,0,2017,51,1.9498214629433768
541,0,2017,52,2.7158183912278826
541,0,2018,1,3.7765657116186766
541,0,2018,2,5.233467815434843
541,0,2018,3,7.132251306588483
541,0,2018,4,9.398801235614588
541,0,2018,5,11.981469128668525
541,0,2018,6,14.592403266864384
541,0,2018,7,16.809319378827027
541,0,2018,8,17.868723594697038
541,0,2018,9,17.764571944130896
541,0,2018,10,16.500466389252523
541,0,2018,11,14.182390086792754
541,0,2018,12,11.500393509406399
541,0,2018,13,8.777798545369112
541,0,2018,14,4.786214010014241
542,0,2017,42,0.07968294926730636
542,0,2017,43,0.09621674651291678
542,0,2017,44,0.1134141075275818
542,0,2017,45,0.14620521711502987
542,0,2017,46,0.19608309375563385
542,0,2017,47,0.2718399573893672
542,0,2017,48,0.3815491672063941
542,0,2017,49,0.5331734884353699
542,0,2017,50,0.7435785002064322
542,0,2017,51,1.0827148831740867
542,0,2017,52,1.5712084111597802
542,0,2018,1,2.3569785076819336
542,0,2018,2,3.5210905465267173
542,0,2018,3,5.0909165331676345
542,0,2018,4,7.158138861695726
542,0,2018,5,9.861221171920388
542,0,2018,6,12.911679115245134
542,0,2018,7,15.95174122618802
542,0,2018,8,18.29788152564206
542,0,2018,9,19.510599610570093
542,0,2018,10,19.02802285952514
542,0,2018,11,17.060169205412972
542,0,2018,12,14.142479312879903
542,0,2018,13,10.94083942417222
542,0,2018,14,6.008791116712407
543,0,2017,42,0.15427736451965837
543,0,2017,43,0.2036522231052181
543,0,2017,44,0.2595866664050283
543,0,2017,45,0.36525191474776075
543,0,2017,46,0.4913078101479695
543,0,2017,47,0.6866715657460337
543,0,2017,48,0.9946161008584437
543,0,2017,49,1.450430964257988
543,0,2017,50,2.1252037484293345
543,0,2017,51,3.1778899713317634
543,0,2017,52,4.7406983171284605
543,0,2018,1,6.897428751781325
543,0,2018,2,9.78084930388654
543,0,2018,3,13.57483174341876
543,0,2018,4,17.879749897747793
543,0,2018,5,21.94160747119219
543,0,2018,6,24.74727914711067
543,0,2018,7,25.122548412158487
543,0,2018,8,23.279355956948017
543,0,2018,9,19.682517005300674
543,0,2018,10,15.469026241019879
543,0,2018,11,11.253501496982727
543,0,2018,12,7.808651682629143
543,0,2018,13,5.204191454108252
543,0,2018,14,2.536677853140302
544,0,2017,42,0.04410122795556257
544,0,2017,43,0.05789592485161533
544,0,2017,44,0.08203664441970765
544,0,2017,45,0.11255218603824857
544,0,2017,46,0.17734545933789028
544,0,2017,47,0.2715047161814019
544,0,2017,48,0.4258590140258709
544,0,2017,49,0.681008653963089
544,0,2017,50,1.0663718721766837
544,0,2017,51,1.7411102093688395
544,0,2017,52,2.8511652883830236
544,0,2018,1,4.578428548216053
544,0,2018,2,7.317459671678891
544,0,2018,3,11.364113105080062
544,0,2018,4,16.763535129170283
544,0,2018,5,22.896636468099434
544,0,2018,6,28.059145023527904
544,0,2018,7,30.142301012751144
544,0,2018,8,28.303582872314774
544,0,2018,9,23.427000761640855
544,0,2018,10,17.384400994772175
544,0,2018,11,11.883556596912108
544,0,2018,12,7.606834790657452
544,0,2018,13,4.673894121053509
544,0,2018,14,2.100190349784273
545,0,2017,42,0.2866505975079419
545,0,2017,43,0.3625505062715932
545,0,2017,44,0.4549227609009078
545,0,2017,45,0.6079937562442101
545,0,2017,46,0.7709693454038438
545,0,2017,47,0.9815081711788012
545,0,2017,48,1.328433783462064
545,0,2017,49,1.7766298950866402
545,0,2017,50,2.4059688454911794
545,0,2017,51,3.219522647731014
545,0,2017,52,4.331008750595789
545,0,2018,1,5.695035512905846
545,0,2018,2,7.428604259475494
545,0,2018,3,9.512806220291738
545,0,2018,4,11.691287202461298
545,0,2018,5,13.72458908489522
545,0,2018,6,15.362183906356888
545,0,2018,7,16.239614393850708
545,0,2018,8,16.24506986531104
545,0,2018,9,15.255987592978576
545,0,2018,10,13.644981574168236
545,0,2018,11,11.47931830164334
545,0,2018,12,9.228856875642796
545,0,2018,13,7.163722582066549
545,0,2018,14,4.001138107343856
546,0,2017,42,0.11554466451788091
546,0,2017,43,0.15016152020173745
546,0,2017,44,0.18338206574036284
546,0,2017,45,0.22154787637668197
546,0,2017,46,0.29968306492024394
546,0,2017,47,0.4013228075751976
546,0,2017,48,0.5489826054333958
546,0,2017,49,0.7991548397873172
546,0,2017,50,1.124378744447415
546,0,2017,51,1.655558395529113
546,0,2017,52,2.384083213803486
546,0,2018,1,3.489495412111511
546,0,2018,2,4.956610117623798
546,0,2018,3,6.997026496932257
546,0,2018,4,9.673753045340447
546,0,2018,5,12.774899698309532
546,0,2018,6,15.9931036851205
546,0,2018,7,18.950081315594467
546,0,2018,8,20.769182536883783
546,0,2018,9,20.960826104316766
546,0,2018,10,19.47841016679632
546,0,2018,11,16.823500964407366
546,0,2018,12,13.510115169363136
546,0,2018,13,10.151698372135206
546,0,2018,14,5.428097509996863
547,0,2017,42,0.20344233033215733
547,0,2017,43,0.22985322411563794
547,0,2017,44,0.29653419356898
547,0,2017,45,0.38250034536422
547,0,2017,46,0.48467912502654714
547,0,2017,47,0.6259512573683825
547,0,2017,48,0.831616286682318
547,0,2017,49,1.1415520476414305
547,0,2017,50,1.5678526376465711
547,0,2017,51,2.1735381101810947
547,0,2017,52,3.005285143862341
547,0,2018,1,4.16357280736657
547,0,2018,2,5.685271754391516
547,0,2018,3,7.664323703667029
547,0,2018,4,10.045814915643302
547,0,2018,5,12.623426626011758
547,0,2018,6,15.113503220597837
547,0,2018,7,17.052742708699736
547,0,2018,8,18.12558720840444
547,0,2018,9,17.97365919564996
547,0,2018,10,16.568259704171577
547,0,2018,11,14.265608932548965
547,0,2018,12,11.670673244822535
547,0,2018,13,9.030695215965364
547,0,2018,14,4.953415427891354
548,0,2017,42,0.10242006136536101
548,0,2017,43,0.13529228265238671
548,0,2017,44,0.17055521094210516
548,0,2017,45,0.24249375802313325
548,0,2017,46,0.3335579611257036
548,0,2017,47,0.4481488945047732
548,0,2017,48,0.6611391547446752
548,0,2017,49,0.9968161516227655
548,0,2017,50,1.5050587266952256
548,0,2017,51,2.2674225893039153
548,0,2017,52,3.4545172846410015
548,0,2018,1,5.329646588503056
548,0,2018,2,7.959152620214804
548,0,2018,3,11.547386494256418
548,0,2018,4,15.928900419191542
548,0,2018,5,20.37833215670317
548,0,2018,6,23.659577517899006
548,0,2018,7,24.88736856653193
548,0,2018,8,23.115963346036704
548,0,2018,9,19.309142783998887
548,0,2018,10,14.655848940257638
548,0,2018,11,10.346219228153481
548,0,2018,12,6.800474737659726
548,0,2018,13,4.273334433063277
548,0,2018,14,1.9784187132283952
549,0,2017,42,0.16819688675947106
549,0,2017,43,0.22331283610104088
549,0,2017,44,0.2982166544731367
549,0,2017,45,0.4178762813331238
549,0,2017,46,0.5661298969492636
549,0,2017,47,0.7728147069801505
549,0,2017,48,1.1109179037399497
549,0,2017,49,1.585982162585379
549,0,2017,50,2.2451461244006756
549,0,2017,51,3.234487775222708
549,0,2017,52,4.614976543975373
549,0,2018,1,6.478403278622262
549,0,2018,2,9.11992839208468
549,0,2018,3,12.208648985496131
549,0,2018,4,15.597761862959992
549,0,2018,5,18.52284403158759
549,0,2018,6,20.634914146722767
549,0,2018,7,21.205913309873257
549,0,2018,8,19.92534809965432
549,0,2018,9,17.26077167279247
549,0,2018,10,13.96225822709403
549,0,2018,11,10.58759774612105
549,0,2018,12,7.649617202130623
549,0,2018,13,5.337803571336526
549,0,2018,14,2.709643039575353
550,0,2017,42,0.15725740620252515
550,0,2017,43,0.18923982080802268
550,0,2017,44,0.24328125260189687
550,0,2017,45,0.2992188749850298
550,0,2017,46,0.37310710161314553
550,0,2017,47,0.5040706649779494
550,0,2017,48,0.6935001048448979
550,0,2017,49,0.9504339296894577
550,0,2017,50,1.3054008079986947
550,0,2017,51,1.8421491574648698
550,0,2017,52,2.6243277755341015
550,0,2018,1,3.7566695890864485
550,0,2018,2,5.255039392718707
550,0,2018,3,7.256468559681312
550,0,2018,4,9.877825636625573
550,0,2018,5,12.872605846947861
550,0,2018,6,15.870040724095107
550,0,2018,7,18.36049744402754
550,0,2018,8,19.94103550652768
550,0,2018,9,20.024025447984236
550,0,2018,10,18.421617987354647
550,0,2018,11,15.79387706875988
550,0,2018,12,12.655744849889635
550,0,2018,13,9.495174375713159
550,0,2018,14,5.140825512892356
551,0,2017,42,0.06599512599751933
551,0,2017,43,0.09025803996719557
551,0,2017,44,0.12340884242260582
551,0,2017,45,0.173160586015163
551,0,2017,46,0.2559098926064798
551,0,2017,47,0.36833657396912695
551,0,2017,48,0.5669859896071707
551,0,2017,49,0.8930795533596193
551,0,2017,50,1.3864084441367415
551,0,2017,51,2.1810061066889173
551,0,2017,52,3.4995805513483322
551,0,2018,1,5.508141189486456
551,0,2018,2,8.595201123531407
551,0,2018,3,12.86021276084942
551,0,2018,4,18.021266581022296
551,0,2018,5,23.293827645817917
551,0,2018,6,27.330052774356602
551,0,2018,7,28.267571770144894
551,0,2018,8,25.732327119498702
551,0,2018,9,20.908400103957117
551,0,2018,10,15.41241591136494
551,0,2018,11,10.47968888160144
551,0,2018,12,6.792747554588323
551,0,2018,13,4.100177061780864
551,0,2018,14,1.8322331033521815
552,0,2017,42,0.1556996061700196
552,0,2017,43,0.2047141068375647
552,0,2017,44,0.26155769535076945
552,0,2017,45,0.3636115094515861
552,0,2017,46,0.503763208773183
552,0,2017,47,0.7005930933436398
552,0,2017,48,0.9573540940284067
552,0,2017,49,1.3469890504035935
552,0,2017,50,1.8669617790825792
552,0,2017,51,2.5949566798860277
552,0,2017,52,3.611800814657158
552,0,2018,1,5.016239932209888
552,0,2018,2,6.871844020474114
552,0,2018,3,9.07832356683537
552,0,2018,4,11.657236130079939
552,0,2018,5,14.37194477335169
552,0,2018,6,16.778452000727405
552,0,2018,7,18.308763002446618
552,0,2018,8,18.616688746235415
552,0,2018,9,17.656633065556044
552,0,2018,10,15.651394157481107
552,0,2018,11,13.050924035450251
552,0,2018,12,10.189392427861655
552,0,2018,13,7.663188371521668
552,0,2018,14,4.11589482995903
553,0,2017,42,0.146103753458256
553,0,2017,43,0.17543095497209896
553,0,2017,44,0.2229612470807411
553,0,2017,45,0.26979960884513643
553,0,2017,46,0.34623129917885426
553,0,2017,47,0.4756222735529965
553,0,2017,48,0.6371613962290646
553,0,2017,49,0.8628903646867926
553,0,2017,50,1.182562183728791
553,0,2017,51,1.6620166868806923
553,0,2017,52,2.334572981488533
553,0,2018,1,3.2475484580165714
553,0,2018,2,4.490734384983597
553,0,2018,3,5.991744203299179
553,0,2018,4,7.876456010205134
553,0,2018,5,10.040601225364584
553,0,2018,6,12.291823213076931
553,0,2018,7,14.187020425968777
553,0,2018,8,15.410459725419223
553,0,2018,9,15.569656930007072
553,0,2018,10,14.728269631403023
553,0,2018,11,13.013240435070811
553,0,2018,12,10.726570323568591
553,0,2018,13,8.370121698119641
553,0,2018,14,4.69416190619214
554,0,2017,42,0.09562917890491049
554,0,2017,43,0.11791475341994982
554,0,2017,44,0.1478904205493337
554,0,2017,45,0.19486799311859496
554,0,2017,46,0.2573303780269446
554,0,2017,47,0.3763960296612861
554,0,2017,48,0.5278437719641942
554,0,2017,49,0.7512749662217831
554,0,2017,50,1.078339313329825
554,0,2017,51,1.56307671580953
554,0,2017,52,2.2772090578395807
554,0,2018,1,3.3208121705168567
554,0,2018,2,4.817084476336468
554,0,2018,3,6.810911005659692
554,0,2018,4,9.34361946709423
554,0,2018,5,12.485676219493977
554,0,2018,6,15.795345602753313
554,0,2018,7,18.816191847755533
554,0,2018,8,20.5676496758389
554,0,2018,9,20.698852072279557
554,0,2018,10,19.162298328956236
554,0,2018,11,16.34442867812855
554,0,2018,12,12.927097998268392
554,0,2018,13,9.599275811354788
554,0,2018,14,5.099263793083234
555,0,2017,42,0.11919855613537571
555,0,2017,43,0.14419879925567058
555,0,2017,44,0.18075013084586314
555,0,2017,45,0.22803909397145353
555,0,2017,46,0.29501371491193984
555,0,2017,47,0.38156553274272226
555,0,2017,48,0.515731696472895
555,0,2017,49,0.7116663567627549
555,0,2017,50,0.9738164115209015
555,0,2017,51,1.3647095837792218
555,0,2017,52,1.8864066311051153
555,0,2018,1,2.55094671612918
555,0,2018,2,3.4754676374193916
555,0,2018,3,4.6857288645682456
555,0,2018,4,6.157652072314545
555,0,2018,5,7.928276666409184
555,0,2018,6,9.860019963997091
555,0,2018,7,11.677391216594321
555,0,2018,8,13.041883878524343
555,0,2018,9,13.796500761428689
555,0,2018,10,13.597746117099227
555,0,2018,11,12.603213668979732
555,0,2018,12,10.927221231598573
555,0,2018,13,8.997647152502665
555,0,2018,14,5.183239125708344
556,0,2017,42,0.18445619028079316
556,0,2017,43,0.24321898644650713
556,0,2017,44,0.3049879874353705
556,0,2017,45,0.406064534508056
556,0,2017,46,0.5205839220163344
556,0,2017,47,0.6974962398163941
556,0,2017,48,0.9749746170776611
556,0,2017,49,1.3305008780493743
556,0,2017,50,1.8358836134128023
556,0,2017,51,2.5464256477447504
556,0,2017,52,3.5250871197941986
556,0,2018,1,4.791096396260159
556,0,2018,2,6.523464466234324
556,0,2018,3,8.68883947243345
556,0,2018,4,11.103332433033945
556,0,2018,5,13.703018954909588
556,0,2018,6,15.982686465234114
556,0,2018,7,17.508647377633924
556,0,2018,8,17.932125211777958
556,0,2018,9,16.99328177342381
556,0,2018,10,15.069253965762435
556,0,2018,11,12.509101873353494
556,0,2018,12,9.877197911109006
556,0,2018,13,7.424985588104843
556,0,2018,14,4.028030858791675
557,0,2017,42,0.07208898595558962
557,0,2017,43,0.08464122152932646
557,0,2017,44,0.11930381701276492
557,0,2017,45,0.15212388250372824
557,0,2017,46,0.19841744856466598
557,0,2017,47,0.27113980420516887
557,0,2017,48,0.37541548596680857
557,0,2017,49,0.5520680489953619
557,0,2017,50,0.8181984747834892
557,0,2017,51,1.244283535543364
557,0,2017,52,1.879150276075577
557,0,2018,1,2.853388009596804
557,0,2018,2,4.321654097350426
557,0,2018,3,6.424211135013614
557,0,2018,4,9.287848217693561
557,0,2018,5,12.897249314827818
557,0,2018,6,16.826732419092362
557,0,2018,7,20.339688586933004
557,0,2018,8,22.462686191700207
557,0,2018,9,22.467234937619132
557,0,2018,10,20.26708138941703
557,0,2018,11,16.83819065248307
557,0,2018,12,12.827521070425087
557,0,2018,13,9.181672426877181
557,0,2018,14,4.655785395673339
558,0,2017,42,0.2893064604493809
558,0,2017,43,0.36251218359071596
558,0,2017,44,0.4501033108427938
558,0,2017,45,0.5732317141758544
558,0,2017,46,0.7560861842057395
558,0,2017,47,1.0012241261076917
558,0,2017,48,1.3420516449833255
558,0,2017,49,1.829716844337503
558,0,2017,50,2.511798116284644
558,0,2017,51,3.4445583746800974
558,0,2017,52,4.748035824936839
558,0,2018,1,6.4594726799193465
558,0,2018,2,8.610889783592643
558,0,2018,3,11.12274117915177
558,0,2018,4,13.88852159690275
558,0,2018,5,16.483168985010373
558,0,2018,6,18.237122701031296
558,0,2018,7,18.72542725167929
558,0,2018,8,17.94456620483838
558,0,2018,9,16.027844305268125
558,0,2018,10,13.478750696844518
558,0,2018,11,10.634809583425172
558,0,2018,12,7.976280345210953
558,0,2018,13,5.7680142556629805
558,0,2018,14,2.965844093439271
559,0,2017,42,0.2815122501842741
559,0,2017,43,0.3312546376535116
559,0,2017,44,0.4005631247809469
559,0,2017,45,0.5136243770332733
559,0,2017,46,0.6518990871541813
559,0,2017,47,0.8472748636245235
559,0,2017,48,1.1090498820836188
559,0,2017,49,1.4397911235361862
559,0,2017,50,1.848853807643872
559,0,2017,51,2.408398622650467
559,0,2017,52,3.176496383284966
559,0,2018,1,4.141852373126601
559,0,2018,2,5.387237468572006
559,0,2018,3,6.890461544935936
559,0,2018,4,8.554549764262308
559,0,2018,5,10.263018232959169
559,0,2018,6,11.807770357577231
559,0,2018,7,13.051044824196534
559,0,2018,8,13.627417625789626
559,0,2018,9,13.450181848419302
559,0,2018,10,12.545406610289056
559,0,2018,11,11.180799508179996
559,0,2018,12,9.489729466292903
559,0,2018,13,7.63893616188991
559,0,2018,14,4.389252297959265
560,0,2017,42,0.10038363103467852
560,0,2017,43,0.12769706512547196
560,0,2017,44,0.16988415144392524
560,0,2017,45,0.2333270389459069
560,0,2017,46,0.35523690120461665
560,0,2017,47,0.4870985889538334
560,0,2017,48,0.7021445571617438
560,0,2017,49,1.0177905004367351
560,0,2017,50,1.485580384498661
560,0,2017,51,2.2137943975648855
560,0,2017,52,3.276908972789907
560,0,2018,1,4.76914193628494
560,0,2018,2,6.826086910358139
560,0,2018,3,9.550831826449215
560,0,2018,4,12.91314260602994
560,0,2018,5,16.575414386536487
560,0,2018,6,19.86676432348925
560,0,2018,7,21.98336616449739
560,0,2018,8,22.316806404437475
560,0,2018,9,20.708558953566694
560,0,2018,10,17.65334852798107
560,0,2018,11,13.856294415287872
560,0,2018,12,10.313660884699809
560,0,2018,13,7.372031076125405
560,0,2018,14,3.750810575767199
561,0,2017,42,0.28776149497802805
561,0,2017,43,0.3412374730288546
561,0,2017,44,0.4018161315137659
561,0,2017,45,0.4954376946268106
561,0,2017,46,0.6349178683686199
561,0,2017,47,0.8219551197995185
561,0,2017,48,1.0749237743902909
561,0,2017,49,1.3870299638996384
561,0,2017,50,1.8516893766454148
561,0,2017,51,2.4655050785069714
561,0,2017,52,3.2144775834113295
561,0,2018,1,4.173082098518782
561,0,2018,2,5.364582475685899
561,0,2018,3,6.803287013178444
561,0,2018,4,8.472828664778744
561,0,2018,5,10.236969784769244
561,0,2018,6,11.811191406196174
561,0,2018,7,13.006912216664706
561,0,2018,8,13.565862285607896
561,0,2018,9,13.476306749699871
561,0,2018,10,12.578538236571317
561,0,2018,11,11.291975172724818
561,0,2018,12,9.607662004569576
561,0,2018,13,7.8196908770357325
561,0,2018,14,4.5192090979334205
562,0,2017,42,0.2139665110006179
562,0,2017,43,0.26166719244299896
562,0,2017,44,0.3418449335908309
562,0,2017,45,0.4329478621028128
562,0,2017,46,0.5585576665518363
562,0,2017,47,0.7241667908586761
562,0,2017,48,0.9490584892234438
562,0,2017,49,1.2735305838909545
562,0,2017,50,1.7367465880354283
562,0,2017,51,2.3790043239016803
562,0,2017,52,3.266511620926007
562,0,2018,1,4.4652972071125046
562,0,2018,2,6.07416537255772
562,0,2018,3,8.042669213858884
562,0,2018,4,10.363226770386234
562,0,2018,5,12.75393238785826
562,0,2018,6,14.884045421480481
562,0,2018,7,16.28790214753504
562,0,2018,8,16.838101747250914
562,0,2018,9,16.245276006671634
562,0,2018,10,14.675929557265038
562,0,2018,11,12.444266011585881
562,0,2018,12,9.932249024037612
562,0,2018,13,7.5638713851130825
562,0,2018,14,4.109422661332737
563,0,2017,42,0.11357125303453819
563,0,2017,43,0.13526289754318124
563,0,2017,44,0.1735331560691443
563,0,2017,45,0.21913725630993433
563,0,2017,46,0.2733663675815419
563,0,2017,47,0.3549682683521514
563,0,2017,48,0.4890432901246213
563,0,2017,49,0.6610270430145768
563,0,2017,50,0.9396613814053607
563,0,2017,51,1.3096588605956432
563,0,2017,52,1.8408459171941993
563,0,2018,1,2.5648820228291203
563,0,2018,2,3.5460674094367404
563,0,2018,3,4.878554143539099
563,0,2018,4,6.615744988045569
563,0,2018,5,8.556682350615365
563,0,2018,6,10.574108583464447
563,0,2018,7,12.525581887652724
563,0,2018,8,14.061763493045769
563,0,2018,9,14.726560750463037
563,0,2018,10,14.366221217756365
563,0,2018,11,13.00031902175617
563,0,2018,12,10.956862815496715
563,0,2018,13,8.757536649410872
563,0,2018,14,4.963513084531284
564,0,2017,42,0.23889569311441947
564,0,2017,43,0.2869479154049655
564,0,2017,44,0.36656230774646026
564,0,2017,45,0.4808373194450702
564,0,2017,46,0.6267270172845641
564,0,2017,47,0.8342180886178397
564,0,2017,48,1.104570919603338
564,0,2017,49,1.4668269079751262
564,0,2017,50,1.9821672985075067
564,0,2017,51,2.714346624381597
564,0,2017,52,3.6535968928694826
564,0,2018,1,4.900433900106798
564,0,2018,2,6.485316978255855
564,0,2018,3,8.409191416935487
564,0,2018,4,10.60011017293471
564,0,2018,5,12.90577658544196
564,0,2018,6,14.985413746868868
564,0,2018,7,16.44152737249725
564,0,2018,8,17.027501903992235
564,0,2018,9,16.61908427256756
564,0,2018,10,15.329341619853333
564,0,2018,11,13.303008289710473
564,0,2018,12,10.900817303902652
564,0,2018,13,8.536490418937984
564,0,2018,14,4.76903864308937
565,0,2017,42,0.1409858156512216
565,0,2017,43,0.18144155531950648
565,0,2017,44,0.22524829752055583
565,0,2017,45,0.26808020262116466
565,0,2017,46,0.357338724630257
565,0,2017,47,0.4576860186568612
565,0,2017,48,0.6259672731204194
565,0,2017,49,0.8607202323702713
565,0,2017,50,1.1557303098911074
565,0,2017,51,1.5973315163906987
565,0,2017,52,2.1811370849170624
565,0,2018,1,3.043502354894327
565,0,2018,2,4.193261787545236
565,0,2018,3,5.778956186049425
565,0,2018,4,7.736550938371702
565,0,2018,5,10.061354640966197
565,0,2018,6,12.598916540731855
565,0,2018,7,15.118931372689579
565,0,2018,8,16.95863176317732
565,0,2018,9,17.850729564718026
565,0,2018,10,17.39676011250659
565,0,2018,11,15.7863901498975
565,0,2018,12,13.523305821224652
565,0,2018,13,10.897947655100563
565,0,2018,14,6.166514860793339
566,0,2017,42,0.15099271228958852
566,0,2017,43,0.18773444214473306
566,0,2017,44,0.24572624321984335
566,0,2017,45,0.32501907491832455
566,0,2017,46,0.41266924877525746
566,0,2017,47,0.5461828856968646
566,0,2017,48,0.7508358497721218
566,0,2017,49,1.0303481774496086
566,0,2017,50,1.4123398653749397
566,0,2017,51,1.9175513907340285
566,0,2017,52,2.6370472074119564
566,0,2018,1,3.6229587850922362
566,0,2018,2,4.950451243797528
566,0,2018,3,6.670993580967078
566,0,2018,4,8.73377927140591
566,0,2018,5,11.046062200916566
566,0,2018,6,13.285677021171416
566,0,2018,7,15.029660683907357
566,0,2018,8,15.936534226906183
566,0,2018,9,15.747984434306968
566,0,2018,10,14.492446653209807
566,0,2018,11,12.456618487172324
566,0,2018,12,10.064584091332538
566,0,2018,13,7.62964187782558
566,0,2018,14,4.22152793748964
567,0,2017,42,0.15335234802774442
567,0,2017,43,0.2094949025599356
567,0,2017,44,0.2763981133774634
567,0,2017,45,0.3574929143684062
567,0,2017,46,0.47144150653003863
567,0,2017,47,0.6082110074320711
567,0,2017,48,0.8351724825131328
567,0,2017,49,1.1641262649943418
567,0,2017,50,1.6010504972564408
567,0,2017,51,2.2295352049362474
567,0,2017,52,3.127712109757728
567,0,2018,1,4.320533458179635
567,0,2018,2,5.873290961769032
567,0,2018,3,7.862088972225116
567,0,2018,4,10.312035687547
567,0,2018,5,13.026008360710556
567,0,2018,6,15.68144722238962
567,0,2018,7,17.79791756055965
567,0,2018,8,18.90189851481904
567,0,2018,9,18.744127539814226
567,0,2018,10,17.326268118642453
567,0,2018,11,14.989438253933573
567,0,2018,12,12.331140280681112
567,0,2018,13,9.620806476792794
567,0,2018,14,5.3776769664820785
568,0,2017,42,0.21190114744494107
568,0,2017,43,0.26820147890704105
568,0,2017,44,0.3313773263234716
568,0,2017,45,0.42633834585664326
568,0,2017,46,0.5693152636938283
568,0,2017,47,0.7562503982882084
568,0,2017,48,1.0419224505218272
568,0,2017,49,1.3899249998496226
568,0,2017,50,1.9118442888090905
568,0,2017,51,2.6097091581736396
568,0,2017,52,3.5851870733663214
568,0,2018,1,4.874177244738846
568,0,2018,2,6.567301226836816
568,0,2018,3,8.58611050975508
568,0,2018,4,10.956078316537557
568,0,2018,5,13.272619982953593
568,0,2018,6,15.297290361439485
568,0,2018,7,16.592197985067784
