item_id,season_id,anno,settimana,incidenza
75,0,2018,7,253.6459696122969
75,0,2018,8,231.06706868820703
75,0,2018,9,201.89104529205332
75,0,2018,10,170.63265544462442
75,0,2018,11,139.4474632028168
75,0,2018,12,111.04799712062044
75,0,2018,13,86.18822265840595
75,0,2018,14,48.6438754689822
75,1,2018,42,0.1746185021089993
75,1,2018,43,0.2439499480063859
75,1,2018,44,0.365038124445775
75,1,2018,45,0.5654543738654298
75,1,2018,46,0.9206571071490176
75,1,2018,47,1.507152768664701
75,1,2018,48,2.5692137782602487
75,1,2018,49,4.4853414597591845
75,1,2018,50,8.078403334411075
75,1,2018,51,14.833140377904485
75,1,2018,52,27.566666596562992
75,1,2019,1,50.61179426917153
75,1,2019,2,90.91118090478956
75,1,2019,3,154.96964786983855
75,1,2019,4,240.28134710289004
75,1,2019,5,322.0684291096232
75,1,2019,6,357.2978328370544
75,1,2019,7,322.19362880204017
75,1,2019,8,240.50594874041343
75,1,2019,9,155.88699964061342
75,1,2019,10,91.29290694702694
75,1,2019,11,49.97152642810521
75,1,2019,12,25.845311907259504
75,1,2019,13,12.94361662331966
75,1,2019,14,4.866100086472391
75,2,2023,42,8.885917002492327
75,2,2023,43,11.61059701202265
75,2,2023,44,15.340694604365511
75,2,2023,45,20.42501473770756
75,2,2023,46,27.270578524516694
75,2,2023,47,36.467254998454095
75,2,2023,48,48.45814288872538
75,2,2023,49,64.35640066085513
75,2,2023,50,85.4442596115342
75,2,2023,51,110.80649619979422
75,2,2023,52,140.15596539423666
75,2,2024,1,172.44166062362584
75,2,2024,2,202.82688539677383
75,2,2024,3,226.8601537757511
75,2,2024,4,239.3154589869366
75,2,2024,5,236.86152509210592
75,2,2024,6,220.7710720162645
75,2,2024,7,193.5454265235029
75,2,2024,8,161.5252297554697
75,2,2024,9,128.7437952742713
75,2,2024,10,98.68343304092944
75,2,2024,11,73.19394085908557
75,2,2024,12,52.94472250839073
75,2,2024,13,37.26686617669484
75,2,2024,14,19.391063039838848
75,3,2024,42,8.66024848488279
75,3,2024,43,11.936242815165157
75,3,2024,44,16.998653215398825
75,3,2024,45,24.480819906835997
75,3,2024,46,35.95660842908261
75,3,2024,47,53.553895338973376
75,3,2024,48,80.20699891141807
75,3,2024,49,120.42862989920546
75,3,2024,50,179.39264761148254
75,3,2024,51,260.930781943674
75,3,2024,52,361.1360695976265
75,3,2025,1,463.91265819068593
75,3,2025,2,539.593365534496
75,3,2025,3,559.753546212415
75,3,2025,4,515.7995624027216
75,3,2025,5,424.3245829926399
75,3,2025,6,318.6856760000616
75,3,2025,7,222.44447729389893
75,3,2025,8,146.46262077068477
75,3,2025,9,92.83845010423413
75,3,2025,10,56.63997383027576
75,3,2025,11,33.78044453066841
75,3,2025,12,19.60918761953908
75,3,2025,13,11.203741088883689
75,3,2025,14,4.860638294348015
76,0,2017,42,18.578467645332346
76,0,2017,43,24.64304269253073
76,0,2017,44,32.88812560634264
76,0,2017,45,45.13741387520848
76,0,2017,46,61.74441407750346
76,0,2017,47,84.34060262251751
76,0,2017,48,114.76469427049965
76,0,2017,49,153.44588264974058
76,0,2017,50,201.2365481080984
76,0,2017,51,256.33702079202635
76,0,2017,52,315.21493802669795
76,0,2018,1,367.30564909473975
76,0,2018,2,403.8357634601121
76,0,2018,3,415.8892265045933
76,0,2018,4,397.956201201596
76,0,2018,5,355.65224617124045
76,0,2018,6,299.2999337093448
76,0,2018,7,237.93215280880185
76,0,2018,8,181.0530344518593
76,0,2018,9,132.7562869335506
76,0,2018,10,94.71994020577236
76,0,2018,11,66.11323879207102
76,0,2018,12,44.97432630336672
76,0,2018,13,30.33038387189625
76,0,2018,14,15.193874925102614
76,1,2018,42,0.9783893553124792
76,1,2018,43,1.3549886734295846
76,1,2018,44,1.8671755748656471
76,1,2018,45,2.707463727539188
76,1,2018,46,4.110506887968404
76,1,2018,47,6.53836743114974
76,1,2018,48,10.509442376839216
76,1,2018,49,17.322385753706847
76,1,2018,50,29.239159229815243
76,1,2018,51,49.95685324497599
76,1,2018,52,84.93800616138711
76,1,2019,1,142.17075231798717
76,1,2019,2,227.95732678980772
76,1,2019,3,338.4505612776384
76,1,2019,4,445.2682928798173
76,1,2019,5,500.9686184109891
76,1,2019,6,474.2565337575145
76,1,2019,7,380.2946342373968
76,1,2019,8,265.6351496566781
76,1,2019,9,168.12993405514763
76,1,2019,10,98.80224317064052
76,1,2019,11,55.05077672689684
76,1,2019,12,29.455034771413587
76,1,2019,13,15.200299607803156
76,1,2019,14,5.929923695754418
76,2,2023,42,25.305632483254023
76,2,2023,43,34.47538522433951
76,2,2023,44,46.68178308920597
76,2,2023,45,62.39432511174935
76,2,2023,46,83.14441289290355
76,2,2023,47,108.23327953789426
76,2,2023,48,136.60363861111065
76,2,2023,49,167.87639031910376
76,2,2023,50,199.03700850118076
76,2,2023,51,226.94056128383363
76,2,2023,52,246.00210665672373
76,2,2024,1,252.6926121438482
76,2,2024,2,246.11424018263995
76,2,2024,3,226.93075200455107
76,2,2024,4,198.7944692624496
76,2,2024,5,166.52674889311118
76,2,2024,6,134.2784547435284
76,2,2024,7,105.5432289487632
76,2,2024,8,80.45320827091574
76,2,2024,9,59.85391411637951
76,2,2024,10,43.63936780114115
76,2,2024,11,31.279483566324277
76,2,2024,12,22.22936556472395
76,2,2024,13,15.903534460338827
76,2,2024,14,8.299804305890321
76,3,2024,42,5.967796796081572
76,3,2024,43,8.702752340294763
76,3,2024,44,12.654577817812408
76,3,2024,45,18.55633488801373
76,3,2024,46,27.357215222249675
76,3,2024,47,40.29934532610494
76,3,2024,48,59.46887666570897
76,3,2024,49,86.9931579029598
76,3,2024,50,125.65227517844016
76,3,2024,51,178.79603665662768
76,3,2024,52,247.50281516545417
76,3,2025,1,330.15246369946857
76,3,2025,2,415.2683544103214
76,3,2025,3,483.3824315548997
76,3,2025,4,517.1898026995664
76,3,2025,5,504.9960538153259
76,3,2025,6,449.8611635486861
76,3,2025,7,369.0633186134141
76,3,2025,8,283.60211673400875
76,3,2025,9,206.1017036288956
76,3,2025,10,144.2684391598062
76,3,2025,11,97.93008178463285
76,3,2025,12,64.40281016697557
76,3,2025,13,41.56424415095866
76,3,2025,14,20.005275456778254
77,0,2017,42,11.36573257796026
77,0,2017,43,16.27719304866313
77,0,2017,44,23.45119437469868
77,0,2017,45,33.90546403272115
77,0,2017,46,48.43209927621971
77,0,2017,47,69.11854358918605
77,0,2017,48,98.12148917848182
77,0,2017,49,137.47015237373355
77,0,2017,50,187.6434515195949
77,0,2017,51,247.23915196647852
77,0,2017,52,310.7990818550173
77,0,2018,1,366.47401527189714
77,0,2018,2,401.9522363348463
77,0,2018,3,407.59423963870944
77,0,2018,4,380.3227200752869
77,0,2018,5,328.66442053899067
77,0,2018,6,265.7593381829375
77,0,2018,7,203.99051715349623
77,0,2018,8,149.7130354413807
77,0,2018,9,105.66752043008631
77,0,2018,10,72.8538155417123
77,0,2018,11,49.23293060286365
77,0,2018,12,33.11835767817757
77,0,2018,13,21.847452180183456
77,0,2018,14,10.725857742311485
77,1,2018,42,2.5828070430676378
77,1,2018,43,3.351922077386106
77,1,2018,44,4.492594511792185
77,1,2018,45,6.071054672448064
77,1,2018,46,8.587455712095787
77,1,2018,47,12.250326535654503
77,1,2018,48,17.76747081449678
77,1,2018,49,25.68717726998122
77,1,2018,50,37.76094816162246
77,1,2018,51,55.64014971203211
77,1,2018,52,81.59857266794018
77,1,2019,1,117.29513737404038
77,1,2019,2,162.85738551944087
77,1,2019,3,215.4786972347328
77,1,2019,4,266.05442296107907
77,1,2019,5,302.07001756720723
77,1,2019,6,311.0546795590184
77,1,2019,7,290.29120879128567
77,1,2019,8,246.0521617510671
77,1,2019,9,191.92564729159048
77,1,2019,10,139.7143662958279
77,1,2019,11,96.3739084288709
77,1,2019,12,63.56969409394913
77,1,2019,13,40.51820272161066
77,1,2019,14,19.18325383449964
77,2,2023,42,35.16848034352699
77,2,2023,43,48.610232254425085
77,2,2023,44,66.25133262885736
77,2,2023,45,89.49222353672845
77,2,2023,46,118.27258371955492
77,2,2023,47,152.36873008440332
77,2,2023,48,190.5198494416617
77,2,2023,49,229.16639421695584
77,2,2023,50,263.8022675142672
77,2,2023,51,288.0435024398727
77,2,2023,52,297.57030578788954
77,2,2024,1,288.8128457038085
77,2,2024,2,265.8804831999836
77,2,2024,3,232.2372407103056
77,2,2024,4,193.65833485436005
77,2,2024,5,155.02622762617833
77,2,2024,6,120.43406251944025
77,2,2024,7,91.64460470418672
77,2,2024,8,68.7777055989127
77,2,2024,9,50.72266294905177
77,2,2024,10,37.12585573765865
77,2,2024,11,26.869066274683785
77,2,2024,12,19.359168480810133
77,2,2024,13,13.85866080559645
77,2,2024,14,7.472913940311701
77,3,2024,42,8.587858044824099
77,3,2024,43,11.690485430064127
77,3,2024,44,16.3868306124417
77,3,2024,45,23.35753383369976
77,3,2024,46,33.78338631194188
77,3,2024,47,49.23539367436461
77,3,2024,48,72.54267079159915
77,3,2024,49,107.44354418840476
77,3,2024,50,158.06848774926695
77,3,2024,51,228.8190716849884
77,3,2024,52,320.6566973167957
77,3,2025,1,427.83107812951647
77,3,2025,2,528.5312824149025
77,3,2025,3,596.9002295515966
77,3,2025,4,605.8836176197551
77,3,2025,5,550.5422745136951
77,3,2025,6,453.24478819936553
77,3,2025,7,343.7878343075728
77,3,2025,8,243.88158949480567
77,3,2025,9,164.7127639323302
77,3,2025,10,106.5572863230469
77,3,2025,11,67.13089225607962
77,3,2025,12,40.936270130386376
77,3,2025,13,24.296706222643607
77,3,2025,14,11.0301411699706
78,0,2017,42,8.724162589158523
78,0,2017,43,12.161935104140204
78,0,2017,44,17.333499782086175
78,0,2017,45,25.005405292989856
78,0,2017,46,36.574099623311184
78,0,2017,47,53.0758641440033
78,0,2017,48,77.65905431544859
78,0,2017,49,111.5011653499276
78,0,2017,50,157.7502674273352
78,0,2017,51,216.4367429195933
78,0,2017,52,281.4045241862896
78,0,2018,1,340.32778248319767
78,0,2018,2,376.7877699114968
78,0,2018,3,378.62540417192207
78,0,2018,4,343.831312150555
78,0,2018,5,284.0614840069013
78,0,2018,6,217.5058315466124
78,0,2018,7,156.4605143432115
78,0,2018,8,107.12339362853416
78,0,2018,9,70.58609518811437
78,0,2018,10,45.325078578297536
78,0,2018,11,28.49623997865214
78,0,2018,12,17.499105105097406
78,0,2018,13,10.532698239855703
78,0,2018,14,4.7694618307722685
78,1,2018,42,0.5467065350740998
78,1,2018,43,0.751199819185786
78,1,2018,44,1.1072509615542538
78,1,2018,45,1.717765551445158
78,1,2018,46,2.6954235617363667
78,1,2018,47,4.3857329794393545
78,1,2018,48,7.311897889144922
78,1,2018,49,12.652006077462124
78,1,2018,50,22.431002320143524
78,1,2018,51,39.837092867329964
78,1,2018,52,70.84484224585272
78,1,2019,1,123.83100703591306
78,1,2019,2,207.5681514417394
78,1,2019,3,317.92116207269083
78,1,2019,4,426.241430385907
78,1,2019,5,477.6467808196281
78,1,2019,6,437.5592880125696
78,1,2019,7,334.8289787047244
78,1,2019,8,222.1801959947876
78,1,2019,9,132.9597322070449
78,1,2019,10,74.19998178914597
78,1,2019,11,39.33025263844949
78,1,2019,12,20.09097095356581
78,1,2019,13,9.934397959662084
78,1,2019,14,3.694058058206594
78,2,2023,42,10.359977543535765
78,2,2023,43,13.857521492493335
78,2,2023,44,18.87002706923033
78,2,2023,45,26.031265909488624
78,2,2023,46,36.03705455989657
78,2,2023,47,50.45907054836902
78,2,2023,48,70.59150220014467
78,2,2023,49,98.78939162353292
78,2,2023,50,136.56141982649947
78,2,2023,51,184.48026514296248
78,2,2023,52,240.40290396377668
78,2,2024,1,296.7227444073516
78,2,2024,2,342.2246930264314
78,2,2024,3,365.2237518186108
78,2,2024,4,356.6134026977102
78,2,2024,5,319.18281182643165
78,2,2024,6,264.3038978255599
78,2,2024,7,204.68730294525187
78,2,2024,8,150.10624258099764
78,2,2024,9,105.03270836193444
78,2,2024,10,70.9976489480946
78,2,2024,11,46.81288526382153
78,2,2024,12,29.8649181793832
78,2,2024,13,18.59558301555472
78,2,2024,14,8.769458156179912
78,3,2024,42,14.577283476027388
78,3,2024,43,19.507230087149143
78,3,2024,44,26.566628497698584
78,3,2024,45,35.662809320177786
78,3,2024,46,49.14458510693783
78,3,2024,47,67.34115899678251
78,3,2024,48,92.47983647803588
78,3,2024,49,127.70133214166763
78,3,2024,50,175.10950029895045
78,3,2024,51,234.090973290676
78,3,2024,52,303.4980763947547
78,3,2025,1,376.3922702269895
78,3,2025,2,441.7151158855743
78,3,2025,3,482.5547741709766
78,3,2025,4,487.1189035146678
78,3,2025,5,452.85293940254434
78,3,2025,6,390.5736026837075
78,3,2025,7,316.8447363263168
78,3,2025,8,242.10266306435963
78,3,2025,9,176.95673169099808
78,3,2025,10,124.30626276333484
78,3,2025,11,84.66320604447024
78,3,2025,12,56.133347410932906
78,3,2025,13,36.70517792011066
78,3,2025,14,17.679439825345803
79,0,2017,42,19.20880873344249
79,0,2017,43,24.662756161451554
79,0,2017,44,31.35696844480169
79,0,2017,45,40.47369695391395
79,0,2017,46,51.82439786279824
79,0,2017,47,65.68282230342092
79,0,2017,48,83.12947143241757
79,0,2017,49,103.88991427229534
79,0,2017,50,127.76404962311528
79,0,2017,51,154.44118807930954
79,0,2017,52,183.45450237941225
79,0,2018,1,212.0909556427103
79,0,2018,2,237.04241953770915
79,0,2018,3,254.82264620499595
79,0,2018,4,262.77774532465486
79,0,2018,5,259.8852292249703
79,0,2018,6,246.0406283100512
79,0,2018,7,224.2463670396845
79,0,2018,8,196.7824206942624
79,0,2018,9,167.0616138163458
79,0,2018,10,137.9417903837727
79,0,2018,11,110.78649390733916
79,0,2018,12,87.38054550903792
79,0,2018,13,67.52905613796574
79,0,2018,14,38.04982103709902
79,1,2018,42,1.1914139686448746
79,1,2018,43,1.5888059639427972
79,1,2018,44,2.139744434892745
79,1,2018,45,2.972438783621038
79,1,2018,46,4.3524520213670375
79,1,2018,47,6.550300271487906
79,1,2018,48,9.969471667272716
79,1,2018,49,15.625544697184184
79,1,2018,50,24.912820422385057
79,1,2018,51,40.505788882179054
79,1,2018,52,66.57859006169213
79,1,2019,1,107.84487215826682
79,1,2019,2,170.21103086807608
79,1,2019,3,256.45804814095646
79,1,2019,4,359.7877775952175
79,1,2019,5,455.964451134116
79,1,2019,6,506.67384148329023
79,1,2019,7,489.08819791764
79,1,2019,8,409.9452769518808
79,1,2019,9,305.0048335377712
79,1,2019,10,206.40208758270836
79,1,2019,11,129.8035422110043
79,1,2019,12,77.09309456623586
79,1,2019,13,44.02421302463223
79,1,2019,14,18.592839864375197
79,2,2023,42,11.98579655294275
79,2,2023,43,15.887744655848577
79,2,2023,44,21.163379005508855
79,2,2023,45,28.041108292157933
79,2,2023,46,37.02747426599689
79,2,2023,47,48.43537661948835
79,2,2023,48,62.63127991492863
79,2,2023,49,80.43118935804871
79,2,2023,50,102.10009945583728
79,2,2023,51,127.10822332590124
79,2,2023,52,154.70605705373714
79,2,2024,1,182.2739753070999
79,2,2024,2,207.47796468232937
79,2,2024,3,225.6384768718017
79,2,2024,4,235.28924936316304
79,2,2024,5,233.1949640184569
79,2,2024,6,219.57816771197355
79,2,2024,7,198.1605071734428
79,2,2024,8,171.46599949574602
79,2,2024,9,143.3695071494959
79,2,2024,10,116.0150398491309
79,2,2024,11,91.3380075141146
79,2,2024,12,70.84651389474637
79,2,2024,13,54.07403929451223
79,2,2024,14,30.257683245352364
79,3,2024,42,11.129806549533
79,3,2024,43,17.210973973664544
79,3,2024,44,26.207791007671176
79,3,2024,45,39.96720012893852
79,3,2024,46,60.29449911412193
79,3,2024,47,89.96973201634371
79,3,2024,48,131.29090547777378
79,3,2024,49,188.0471667061037
79,3,2024,50,262.897269563579
79,3,2024,51,352.2548244791884
79,3,2024,52,445.6951217426374
79,3,2025,1,527.5782337153096
79,3,2025,2,575.4698998344513
79,3,2025,3,577.6650961216935
79,3,2025,4,530.6385986602222
79,3,2025,5,450.41476773227015
79,3,2025,6,357.5684280129859
79,3,2025,7,270.03803434191525
79,3,2025,8,194.91593953279568
79,3,2025,9,137.4163203964312
79,3,2025,10,94.71566622331233
79,3,2025,11,64.54303942674387
79,3,2025,12,43.59289188626398
79,3,2025,13,29.192414653130704
79,3,2025,14,14.733374559595545
80,0,2017,42,4.3768853869996684
80,0,2017,43,6.362611992237608
80,0,2017,44,9.289965965698654
80,0,2017,45,13.602583669771336
80,0,2017,46,19.94236225646296
80,0,2017,47,29.013016146454103
80,0,2017,48,41.93616677314986
80,0,2017,49,60.03381262642958
80,0,2017,50,84.42980278901993
80,0,2017,51,115.39435112362604
80,0,2017,52,152.73665946585638
80,0,2018,1,192.4214524521724
80,0,2018,2,228.26109994454484
80,0,2018,3,252.18627642302368
80,0,2018,4,258.0772950538872
80,0,2018,5,242.96313993697177
80,0,2018,6,212.2242524786396
80,0,2018,7,173.7108688880656
80,0,2018,8,134.4864196340498
80,0,2018,9,99.87832806910136
80,0,2018,10,71.69522267739417
80,0,2018,11,50.16621719165061
80,0,2018,12,34.69107150217655
80,0,2018,13,23.61107792413893
80,0,2018,14,11.962811004171552
80,1,2018,42,0.5738815828895414
80,1,2018,43,0.750592306805701
80,1,2018,44,1.0947894812046637
80,1,2018,45,1.6630047246994288
80,1,2018,46,2.587804024060807
80,1,2018,47,4.229461144528754
80,1,2018,48,7.001223535917642
80,1,2018,49,12.163522275228273
80,1,2018,50,21.50230847449323
80,1,2018,51,38.34833549516283
80,1,2018,52,68.98768213140004
80,1,2019,1,122.39293092716557
80,1,2019,2,206.75207408324576
80,1,2019,3,321.73356485737884
80,1,2019,4,437.15992916166925
80,1,2019,5,497.1784549078124
80,1,2019,6,461.8160167230271
80,1,2019,7,355.47872435862723
80,1,2019,8,236.0872402313411
80,1,2019,9,141.65795776806556
80,1,2019,10,78.82141648803196
80,1,2019,11,41.79478760053436
80,1,2019,12,21.29094083753461
80,1,2019,13,10.30957509045836
80,1,2019,14,3.803167936572917
80,2,2023,42,8.042147095386019
80,2,2023,43,11.105080462881348
80,2,2023,44,15.302718090100822
80,2,2023,45,21.171046645045017
80,2,2023,46,29.745766480609955
80,2,2023,47,42.11528046043852
80,2,2023,48,59.70383659762936
80,2,2023,49,84.53845453629297
80,2,2023,50,118.33868704610154
80,2,2023,51,162.60772922102964
80,2,2023,52,214.33471009286225
80,2,2024,1,269.3326605588225
80,2,2024,2,317.5761548296291
80,2,2024,3,345.7542883286307
80,2,2024,4,344.646682120991
80,2,2024,5,316.06506502756696
80,2,2024,6,267.3988838183412
80,2,2024,7,210.2456780444693
80,2,2024,8,156.14964463489372
80,2,2024,9,110.65201518514584
80,2,2024,10,75.83592577790465
80,2,2024,11,50.784310052076805
80,2,2024,12,32.79504413681864
80,2,2024,13,20.95938312010212
80,2,2024,14,9.966108793380124
80,3,2024,42,21.136745075968044
80,3,2024,43,29.35159924418181
80,3,2024,44,40.90448238308237
80,3,2024,45,56.750934054679
80,3,2024,46,77.87435447163742
80,3,2024,47,105.73742779342452
80,3,2024,48,140.1576465693629
80,3,2024,49,182.66411636519476
80,3,2024,50,231.4196493477733
80,3,2024,51,281.79412840002254
80,3,2024,52,326.3782355574934
80,3,2025,1,355.4996816005996
80,3,2025,2,363.9602344054002
80,3,2025,3,347.9995136883573
80,3,2025,4,312.14830729029313
80,3,2025,5,264.87786812097045
80,3,2025,6,213.65848455424648
80,3,2025,7,166.33535241520386
80,3,2025,8,124.91807254902336
80,3,2025,9,91.78509658892504
80,3,2025,10,66.09798046116612
80,3,2025,11,46.59128533737693
80,3,2025,12,32.56102506654834
80,3,2025,13,22.29780740876228
80,3,2025,14,11.427308322173392
81,0,2017,42,10.489979200094666
81,0,2017,43,13.44878509934239
81,0,2017,44,17.603797439637994
81,0,2017,45,23.30163313630144
81,0,2017,46,31.212109254405608
81,0,2017,47,41.91722998814714
81,0,2017,48,56.120230078460175
81,0,2017,49,74.78363616000519
81,0,2017,50,98.89583087942287
81,0,2017,51,128.6312203552592
81,0,2017,52,164.2339731534784
81,0,2018,1,202.48038121435607
81,0,2018,2,239.25836293446935
81,0,2018,3,268.06708269791966
81,0,2018,4,281.5453826788621
81,0,2018,5,276.0736651247051
81,0,2018,6,253.57308051050836
81,0,2018,7,218.3862192257448
81,0,2018,8,178.21695321731812
81,0,2018,9,138.19989618507697
81,0,2018,10,103.33574720078371
81,0,2018,11,74.53605264906238
81,0,2018,12,52.355985013564
81,0,2018,13,36.03376763943693
81,0,2018,14,18.182874538138744
81,1,2018,42,0.2369870098259237
81,1,2018,43,0.3290846680511265
81,1,2018,44,0.4859796072419185
81,1,2018,45,0.7353011248658605
81,1,2018,46,1.1926646740163769
81,1,2018,47,2.033549185633273
81,1,2018,48,3.5498713442696483
81,1,2018,49,6.336483345997928
81,1,2018,50,11.837838284018034
81,1,2018,51,22.30325700037657
81,1,2018,52,42.473959832527775
81,1,2019,1,81.21960910797458
81,1,2019,2,151.23553809285323
81,1,2019,3,267.31378191885915
81,1,2019,4,428.53369292394825
81,1,2019,5,591.8866514775746
81,1,2019,6,664.225086050768
81,1,2019,7,596.6617505964474
81,1,2019,8,437.9148261748089
81,1,2019,9,277.2716767543552
81,1,2019,10,158.0057027330295
81,1,2019,11,84.28547436625
81,1,2019,12,42.92523835783128
81,1,2019,13,20.899096632650178
81,1,2019,14,7.787185923148846
81,2,2023,42,21.151250382104656
81,2,2023,43,27.683820118795136
81,2,2023,44,35.79423675641637
81,2,2023,45,46.015605948787325
81,2,2023,46,58.95476072738278
81,2,2023,47,74.19890879642652
81,2,2023,48,91.5931011341968
81,2,2023,49,111.25056192780798
81,2,2023,50,131.97423402905707
81,2,2023,51,152.12287309413898
81,2,2023,52,169.2203329916187
81,2,2024,1,181.262201278414
81,2,2024,2,186.97019916225605
81,2,2024,3,184.91494723622984
81,2,2024,4,175.08672320877628
81,2,2024,5,159.82373819983695
81,2,2024,6,140.63618816491123
81,2,2024,7,119.67492756368884
81,2,2024,8,99.01282997564682
81,2,2024,9,80.0207385106053
81,2,2024,10,62.94636905557821
81,2,2024,11,48.89218896380896
81,2,2024,12,37.80897913428007
81,2,2024,13,28.719649265311165
81,2,2024,14,16.05778234388826
81,3,2024,42,9.635345767847024
81,3,2024,43,14.547158783468642
81,3,2024,44,21.65223029056466
81,3,2024,45,31.9557053943506
81,3,2024,46,47.06672126757218
81,3,2024,47,68.4484339383147
81,3,2024,48,97.84514101919136
81,3,2024,49,136.62831765767865
81,3,2024,50,185.25715521716927
81,3,2024,51,240.2782749480354
81,3,2024,52,295.8319700947987
81,3,2025,1,339.57319366938634
81,3,2025,2,361.2287685414324
81,3,2025,3,355.0633276905332
81,3,2025,4,322.70646925849724
81,3,2025,5,273.2896876499974
81,3,2025,6,218.20403717054825
81,3,2025,7,166.4364082607721
81,3,2025,8,122.86143005982063
81,3,2025,9,88.41125710057914
81,3,2025,10,61.966044807027465
81,3,2025,11,43.285376792676416
81,3,2025,12,29.676471484794547
81,3,2025,13,20.343515230886897
81,3,2025,14,10.3685960726304
82,0,2017,42,9.92683699161868
82,0,2017,43,15.064344638333536
82,0,2017,44,22.47010784754002
82,0,2017,45,33.46964516962275
82,0,2017,46,49.54553092978173
82,0,2017,47,72.07022605345314
82,0,2017,48,103.1640505611804
82,0,2017,49,143.2820772488205
82,0,2017,50,191.3503986962653
82,0,2017,51,241.62313407613155
82,0,2017,52,283.6762595844688
82,0,2018,1,307.0641579248026
82,0,2018,2,304.41070664474506
82,0,2018,3,276.4861630583564
82,0,2018,4,232.16317253466852
82,0,2018,5,183.36791487928244
82,0,2018,6,137.31851792226968
82,0,2018,7,98.8842471671934
82,0,2018,8,69.27138753180726
82,0,2018,9,47.4587411771323
82,0,2018,10,32.11837537349555
82,0,2018,11,21.37085154490394
82,0,2018,12,14.038586682921055
82,0,2018,13,9.20486326332561
82,0,2018,14,4.55153268499975
82,1,2018,42,0.3751385361344668
82,1,2018,43,0.5361331477813799
82,1,2018,44,0.8238143490299252
82,1,2018,45,1.3315449539705395
82,1,2018,46,2.239723291636402
82,1,2018,47,3.8126898597534487
82,1,2018,48,6.677831520477596
82,1,2018,49,11.822488154144764
82,1,2018,50,21.535735985743376
82,1,2018,51,39.46448963735727
82,1,2018,52,72.26619266554366
82,1,2019,1,130.41857124559053
82,1,2019,2,224.10857700528723
82,1,2019,3,351.6109663770289
82,1,2019,4,478.38051390081966
82,1,2019,5,537.4898613252935
82,1,2019,6,489.0865852720155
82,1,2019,7,366.91754665519016
82,1,2019,8,237.9520045072059
82,1,2019,9,139.80462740792942
82,1,2019,10,76.62865451790798
82,1,2019,11,40.38012012735263
82,1,2019,12,20.45573632455565
82,1,2019,13,10.046907406653744
82,1,2019,14,3.803550427651222
82,2,2023,42,30.14712336164142
82,2,2023,43,40.51522354486808
82,2,2023,44,53.88403968482443
82,2,2023,45,70.85570242505047
82,2,2023,46,90.94109641202444
82,2,2023,47,114.8592414268016
82,2,2023,48,139.54878737791807
82,2,2023,49,164.20296341710636
82,2,2023,50,185.55931623936783
82,2,2023,51,202.2308400126601
82,2,2023,52,210.41004793198584
82,2,2024,1,207.2213661575805
82,2,2024,2,194.99499817290567
82,2,2024,3,175.2345020912153
82,2,2024,4,151.23955383910828
82,2,2024,5,125.93945583684985
82,2,2024,6,101.74138323338362
82,2,2024,7,80.50191954863728
82,2,2024,8,62.10400721694363
82,2,2024,9,47.35963835928346
82,2,2024,10,35.6900938452502
82,2,2024,11,26.726852878182186
82,2,2024,12,19.712325630207257
82,2,2024,13,14.429913497803058
82,2,2024,14,7.909554447911028
82,3,2024,42,2.386282563885173
82,3,2024,43,3.613543778016114
82,3,2024,44,5.604964711808202
82,3,2024,45,8.798505857066129
82,3,2024,46,14.015369544539931
82,3,2024,47,22.409929207524748
82,3,2024,48,35.67402643713102
82,3,2024,49,57.24627433736893
82,3,2024,50,91.37930519938013
82,3,2024,51,143.86019755259733
82,3,2024,52,219.30137467588204
82,3,2025,1,317.5369904592166
82,3,2025,2,424.680549405336
82,3,2025,3,509.8684073433422
82,3,2025,4,537.8820336490954
82,3,2025,5,495.6170504040382
82,3,2025,6,403.0816816199233
82,3,2025,7,296.0369965330246
82,3,2025,8,201.6359118284431
82,3,2025,9,129.76475708360297
82,3,2025,10,79.90719103368478
82,3,2025,11,48.247696803631776
82,3,2025,12,28.348910097597887
82,3,2025,13,16.445384776926588
82,3,2025,14,7.252228558697331
83,0,2017,42,23.0013975105886
83,0,2017,43,31.45672346970589
83,0,2017,44,42.755979383763886
83,0,2017,45,57.66380430981138
83,0,2017,46,77.29314357881488
83,0,2017,47,102.31687956097733
83,0,2017,48,134.39164232369092
83,0,2017,49,173.35791233953682
83,0,2017,50,219.0572247556578
83,0,2017,51,268.98209080221454
83,0,2017,52,317.1604157750156
83,0,2018,1,357.9138318352329
83,0,2018,2,383.2418414283726
83,0,2018,3,387.9166864219847
83,0,2018,4,370.3086309499934
83,0,2018,5,334.9142800051268
83,0,2018,6,288.14051787953207
83,0,2018,7,237.24535123644452
83,0,2018,8,187.67248282477064
83,0,2018,9,144.254695153699
83,0,2018,10,108.83450468207688
83,0,2018,11,80.09752323770135
83,0,2018,12,58.05930727035385
83,0,2018,13,41.56340612340816
83,0,2018,14,21.96808010901131
83,1,2018,42,1.5904955375794945
83,1,2018,43,2.071267854319216
83,1,2018,44,2.826961637389931
83,1,2018,45,3.897215934845552
83,1,2018,46,5.653412900770583
83,1,2018,47,8.260743589501285
83,1,2018,48,12.483237892926578
83,1,2018,49,19.147701706076557
83,1,2018,50,30.138946245214257
83,1,2018,51,47.58404025633996
83,1,2018,52,75.53024963302687
83,1,2019,1,118.17659147427354
83,1,2019,2,179.196567774192
