item_id,season_id,anno,settimana,incidenza
5,1,2018,46,0.6900783345658072
5,1,2018,47,1.072237012809241
5,1,2018,48,1.7360027826435334
5,1,2018,49,2.87370796246333
5,1,2018,50,4.902594650154086
5,1,2018,51,8.393708149353323
5,1,2018,52,14.41991196250675
5,1,2019,1,25.20962972651911
5,1,2019,2,42.782037539715965
5,1,2019,3,69.88429245799477
5,1,2019,4,106.25389532367684
5,1,2019,5,145.45961677363437
5,1,2019,6,171.88902182235014
5,1,2019,7,171.27036330634135
5,1,2019,8,144.35574203418366
5,1,2019,9,105.37085818107992
5,1,2019,10,68.564592038782
5,1,2019,11,41.35520739266773
5,1,2019,12,23.32577538966992
5,1,2019,13,12.733401861143925
5,1,2019,14,5.179503069471458
5,2,2023,42,0.6658274806936738
5,2,2023,43,0.860354217749232
5,2,2023,44,1.1040245515346157
5,2,2023,45,1.5937541439464158
5,2,2023,46,2.363329217736387
5,2,2023,47,3.493290667545077
5,2,2023,48,5.1829430801101095
5,2,2023,49,7.838062403429834
5,2,2023,50,12.063387897262936
5,2,2023,51,18.85441867036566
5,2,2023,52,29.487864412781597
5,2,2024,1,45.13975869625365
5,2,2024,2,68.11473144242423
5,2,2024,3,97.47086371397172
5,2,2024,4,130.29537357972208
5,2,2024,5,157.66630930837098
5,2,2024,6,169.19389549128792
5,2,2024,7,159.34845367143564
5,2,2024,8,133.56956571184668
5,2,2024,9,100.45565466535402
5,2,2024,10,69.33786096103321
5,2,2024,11,44.90871553662801
5,2,2024,12,27.814934474103797
5,2,2024,13,16.534090099767866
5,2,2024,14,7.269157016286649
5,3,2024,42,0.5260324386745222
5,3,2024,43,0.6493402736063097
5,3,2024,44,0.7228390323587546
5,3,2024,45,0.9846403961794462
5,3,2024,46,1.4833385857311585
5,3,2024,47,2.138753136920315
5,3,2024,48,3.150727782222571
5,3,2024,49,4.809005562339713
5,3,2024,50,7.335905036803932
5,3,2024,51,11.7385414288512
5,3,2024,52,18.460337002029338
5,3,2025,1,29.82227322074404
5,3,2025,2,47.47594615977134
5,3,2025,3,74.82598840429678
5,3,2025,4,111.1702134657433
5,3,2025,5,152.10598495206364
5,3,2025,6,187.74134181959195
5,3,2025,7,201.96912220189373
5,3,2025,8,190.7620800615416
5,3,2025,9,158.0769998160019
5,3,2025,10,117.27546986426248
5,3,2025,11,79.51411584273784
5,3,2025,12,50.16928084000556
5,3,2025,13,30.0500586301008
5,3,2025,14,13.336076433139878
6,0,2017,42,0.20049824427367
6,0,2017,43,0.2103778679045464
6,0,2017,44,0.3393941294371689
6,0,2017,45,0.4195934271466369
6,0,2017,46,0.5974266525024138
6,0,2017,47,0.922291923658882
6,0,2017,48,1.55981822501603
6,0,2017,49,2.725032659128228
6,0,2017,50,4.784643609000362
6,0,2017,51,8.208223774264683
6,0,2017,52,13.990709369983572
6,0,2018,1,24.31433490991828
6,0,2018,2,42.45797313085734
6,0,2018,3,71.57206166238791
6,0,2018,4,114.83086546167748
6,0,2018,5,174.0545598941322
6,0,2018,6,241.52018505206289
6,0,2018,7,294.01353117456586
6,0,2018,8,306.77742375132704
6,0,2018,9,273.3697670206837
6,0,2018,10,211.32863639043552
6,0,2018,11,145.6314638624318
6,0,2018,12,91.9386152002742
6,0,2018,13,53.86835727018846
6,0,2018,14,23.22234592154081
6,1,2018,42,0.1001004265270542
6,1,2018,43,0.1401864096900622
6,1,2018,44,0.1983683509666566
6,1,2018,45,0.3012175306248886
6,1,2018,46,0.4324704926386233
6,1,2018,47,0.6610751280482345
6,1,2018,48,1.0816343571184213
6,1,2018,49,1.8812924555301973
6,1,2018,50,3.2499424520957563
6,1,2018,51,5.628301098847252
6,1,2018,52,9.988739815938796
6,1,2019,1,17.898506013663532
6,1,2019,2,31.35296540249553
6,1,2019,3,52.45285256293735
6,1,2019,4,81.13632054953749
6,1,2019,5,111.997946329835
6,1,2019,6,130.8795897134164
6,1,2019,7,126.73790593301442
6,1,2019,8,102.8338324532495
6,1,2019,9,72.07276522500091
6,1,2019,10,44.76000879981471
6,1,2019,11,25.817892847347395
6,1,2019,12,14.135462977081271
6,1,2019,13,7.393916860107056
6,1,2019,14,2.946434293861553
6,2,2023,42,0.1626855771081033
6,2,2023,43,0.1869949162162107
6,2,2023,44,0.2642861482522445
6,2,2023,45,0.4082722337387267
6,2,2023,46,0.6230047291936754
6,2,2023,47,1.0290953555765463
6,2,2023,48,1.734066189711661
6,2,2023,49,2.9305219953017163
6,2,2023,50,5.116180907675527
6,2,2023,51,8.986664015157396
6,2,2023,52,16.017049548499532
6,2,2024,1,28.95959101621087
6,2,2024,2,51.09199764136787
6,2,2024,3,85.00477232995247
6,2,2024,4,129.54384479071695
6,2,2024,5,172.32921659556703
6,2,2024,6,192.52217428136825
6,2,2024,7,177.52985687373356
6,2,2024,8,137.28481100568064
6,2,2024,9,92.5528221230198
6,2,2024,10,56.45376520567403
6,2,2024,11,32.05342190500807
6,2,2024,12,17.32414401285084
6,2,2024,13,9.120365380251986
6,2,2024,14,3.509894577378276
6,3,2024,42,0.2368345700697343
6,3,2024,43,0.3227762117171129
6,3,2024,44,0.4320844748262211
6,3,2024,45,0.608720291299635
6,3,2024,46,0.9196151700701056
6,3,2024,47,1.4530870193743404
6,3,2024,48,2.3988411219270587
6,3,2024,49,3.722421612182999
6,3,2024,50,6.045222203251548
6,3,2024,51,9.89160572251118
6,3,2024,52,16.470695819498516
6,3,2025,1,27.13300400581522
6,3,2025,2,44.15380554074327
6,3,2025,3,69.14500126071046
6,3,2025,4,102.02342183509028
6,3,2025,5,137.75415440552734
6,3,2025,6,162.7386173701581
6,3,2025,7,166.95807474394232
6,3,2025,8,148.32339215042867
6,3,2025,9,114.60773364774214
6,3,2025,10,79.54750429992725
6,3,2025,11,51.16458406812527
6,3,2025,12,31.083151166142198
6,3,2025,13,18.008932391657126
6,3,2025,14,7.598508463809237
7,0,2017,42,0.2641622775351286
7,0,2017,43,0.365302494626664
7,0,2017,44,0.4617849385626682
7,0,2017,45,0.6653961650758908
7,0,2017,46,0.9415355735823856
7,0,2017,47,1.4858296366144643
7,0,2017,48,2.334875143251301
7,0,2017,49,3.818708591370537
7,0,2017,50,5.959953450584754
7,0,2017,51,9.672198655543149
7,0,2017,52,15.416563748643314
7,0,2018,1,25.08942780035154
7,0,2018,2,40.14335063902849
7,0,2018,3,62.526612236016376
7,0,2018,4,95.63739080635776
7,0,2018,5,138.98196239556637
7,0,2018,6,185.28821231552777
7,0,2018,7,225.350384622417
7,0,2018,8,242.34260648996005
7,0,2018,9,230.7713671792903
7,0,2018,10,194.7488149905768
7,0,2018,11,147.95017190845925
7,0,2018,12,103.76387417042965
7,0,2018,13,68.14055968076167
7,0,2018,14,32.075422137483315
7,1,2018,42,0.2533207724066156
7,1,2018,43,0.3308495497267898
7,1,2018,44,0.4714831457959429
7,1,2018,45,0.6553886175786817
7,1,2018,46,0.9919476509065696
7,1,2018,47,1.4568198156907148
7,1,2018,48,2.2417235612732536
7,1,2018,49,3.6354385582149895
7,1,2018,50,5.9186310003804286
7,1,2018,51,9.780044909544143
7,1,2018,52,16.463746712471714
7,1,2019,1,27.254370219410223
7,1,2019,2,43.90652989071818
7,1,2019,3,67.52786554500861
7,1,2019,4,98.23256685430349
7,1,2019,5,129.54728141150514
7,1,2019,6,151.39897764859205
7,1,2019,7,153.095295276392
7,1,2019,8,133.42792726543044
7,1,2019,9,103.13220528145636
7,1,2019,10,71.65011270500143
7,1,2019,11,45.76722054640236
7,1,2019,12,28.14955714823503
7,1,2019,13,16.369690482622048
7,1,2019,14,7.1278395272656265
7,2,2023,42,0.3441493804105922
7,2,2023,43,0.4557572651416496
7,2,2023,44,0.6666390096065318
7,2,2023,45,1.0086825808712547
7,2,2023,46,1.5492738716036274
7,2,2023,47,2.316089230577928
7,2,2023,48,3.7802282467128503
7,2,2023,49,5.990124530363384
7,2,2023,50,9.499305057015096
7,2,2023,51,15.34713705509333
7,2,2023,52,24.783568667610336
7,2,2024,1,39.72789451608673
7,2,2024,2,61.29799842710096
7,2,2024,3,90.68787418636076
7,2,2024,4,124.2310072410302
7,2,2024,5,152.33754274082182
7,2,2024,6,163.55217976208624
7,2,2024,7,151.93653651347276
7,2,2024,8,123.97139105633237
7,2,2024,9,90.66651526502407
7,2,2024,10,61.10667062470485
7,2,2024,11,38.64851691388986
7,2,2024,12,23.20270765881868
7,2,2024,13,13.599616293900034
7,2,2024,14,5.837302952348891
7,3,2024,42,0.91440127245471
7,3,2024,43,1.0972815269456524
7,3,2024,44,1.3993257770490433
7,3,2024,45,1.848744274787422
7,3,2024,46,2.5924248841402155
7,3,2024,47,3.5578964404288325
7,3,2024,48,5.090491339101594
7,3,2024,49,7.5418649631291155
7,3,2024,50,11.096843101624582
7,3,2024,51,16.228677051448862
7,3,2024,52,24.101769284015027
7,3,2025,1,35.59890613416633
7,3,2025,2,51.03623697801742
7,3,2025,3,71.23185912422193
7,3,2025,4,95.33849224479256
7,3,2025,5,119.29872388503934
7,3,2025,6,138.20397019304045
7,3,2025,7,146.98562709419463
7,3,2025,8,142.61498356532334
7,3,2025,9,125.53562150029823
7,3,2025,10,101.45087564422784
7,3,2025,11,76.60348021623778
7,3,2025,12,54.235668664297776
7,3,2025,13,36.97488549574844
7,3,2025,14,18.09152645224756
8,0,2017,42,1.0267318160672594
8,0,2017,43,1.3663656961200137
8,0,2017,44,1.6394430809462912
8,0,2017,45,2.1503620590083594
8,0,2017,46,2.993084741214184
8,0,2017,47,4.1920804272793815
8,0,2017,48,5.827608420271174
8,0,2017,49,8.874525620859714
8,0,2017,50,13.584376430121536
8,0,2017,51,21.18160460582608
8,0,2017,52,32.942528821139895
8,0,2018,1,49.6902963184963
8,0,2018,2,72.77463367020871
8,0,2018,3,105.64766968015624
8,0,2018,4,146.75707197438024
8,0,2018,5,191.52120887412863
8,0,2018,6,230.69068508689853
8,0,2018,7,252.20898725681155
8,0,2018,8,248.1363170121444
8,0,2018,9,221.35124277144217
8,0,2018,10,179.11723146228846
8,0,2018,11,134.8963130162267
8,0,2018,12,95.5330399497091
8,0,2018,13,63.7376318992373
8,0,2018,14,31.24631696485337
8,1,2018,42,0.1881975556863101
8,1,2018,43,0.2484699754812722
8,1,2018,44,0.3435937944774028
8,1,2018,45,0.4776691772866041
8,1,2018,46,0.6937478523338491
8,1,2018,47,0.9897797373131866
8,1,2018,48,1.5851236389613834
